Token,TFIDF_Value
pakinabang,6.589742425278652
yeah,6.589742425278652
kababayan,6.589742425278652
pangalang,6.589742425278652
digong,6.589742425278652
actions,6.589742425278652
witness,6.589742425278652
feeling,6.589742425278652
parliamentary,6.589742425278652
part,6.589742425278652
participate,6.589742425278652
masama,6.589742425278652
went,6.589742425278652
desisyon,6.589742425278652
weh,6.589742425278652
grabeh,6.589742425278652
dumi,6.589742425278652
achievement,6.589742425278652
describing,6.589742425278652
graft,6.589742425278652
achievements,6.589742425278652
grandmother,6.589742425278652
marumi,6.589742425278652
acting,6.589742425278652
what's,6.589742425278652
pagdating,6.589742425278652
page,6.589742425278652
windmill,6.589742425278652
withdraw,6.589742425278652
paninindigan,6.589742425278652
dignidad,6.589742425278652
winnie,6.589742425278652
panlipunan,6.589742425278652
die,6.589742425278652
dictatorship,6.589742425278652
fem,6.589742425278652
flag,6.589742425278652
gotten,6.589742425278652
gov't,6.589742425278652
wikipedia,6.589742425278652
panu,6.589742425278652
pao,6.589742425278652
governance,6.589742425278652
diay,6.589742425278652
ambition,6.589742425278652
dati,6.589742425278652
platform,6.589742425278652
halos,6.589742425278652
private,6.589742425278652
malakas,6.589742425278652
araw-araw,6.589742425278652
malacanang,6.589742425278652
problems,6.589742425278652
failure,6.589742425278652
correspondent,6.589742425278652
copy,6.589742425278652
ulitin,6.589742425278652
tumatakbo,6.589742425278652
makipag,6.589742425278652
cool,6.589742425278652
namemeke,6.589742425278652
projects,6.589742425278652
failed,6.589742425278652
tulugan,6.589742425278652
araling,6.589742425278652
aral,6.589742425278652
country's,6.589742425278652
used,6.589742425278652
anw,6.589742425278652
anything,6.589742425278652
malayo,6.589742425278652
faked,6.589742425278652
opportunity,6.589742425278652
apparently,6.589742425278652
cousin,6.589742425278652
katapat,6.589742425278652
katotohanan,6.589742425278652
malaman,6.589742425278652
interviews,6.589742425278652
tutal,6.589742425278652
opponents,6.589742425278652
halata,6.589742425278652
priests,6.589742425278652
tuloy,6.589742425278652
hanapin,6.589742425278652
protect,6.589742425278652
happening,6.589742425278652
consider,6.589742425278652
asked,6.589742425278652
ke,6.589742425278652
congress,6.589742425278652
naming,6.589742425278652
puri,6.589742425278652
push,6.589742425278652
trabaho,6.589742425278652
tortured,6.589742425278652
hatred,6.589742425278652
inspired,6.589742425278652
putang,6.589742425278652
putangina,6.589742425278652
putanginang,6.589742425278652
makabalik,6.589742425278652
ask,6.589742425278652
kbp,6.589742425278652
makes,6.589742425278652
pulse,6.589742425278652
control,6.589742425278652
artista,6.589742425278652
tsk,6.589742425278652
tsaka,6.589742425278652
try,6.589742425278652
provide,6.589742425278652
makatulong,6.589742425278652
context,6.589742425278652
open,6.589742425278652
asa,6.589742425278652
ps,6.589742425278652
educational,6.589742425278652
namesake,6.589742425278652
happen,6.589742425278652
constitution,6.589742425278652
malinaw,6.589742425278652
oposisyon,6.589742425278652
ulol,6.589742425278652
pnp,6.589742425278652
poor,6.589742425278652
pong,6.589742425278652
answers,6.589742425278652
politiko,6.589742425278652
malinis,6.589742425278652
politics,6.589742425278652
kasamaan,6.589742425278652
amputa,6.589742425278652
unlike,6.589742425278652
politician,6.589742425278652
kapangyarihan,6.589742425278652
easy,6.589742425278652
understand,6.589742425278652
crush,6.589742425278652
ipinaglalaban,6.589742425278652
angat,6.589742425278652
economy,6.589742425278652
forum,6.589742425278652
economist,6.589742425278652
kapatid,6.589742425278652
unfit,6.589742425278652
karapatang,6.589742425278652
kasamahan,6.589742425278652
kape,6.589742425278652
usap,6.589742425278652
use,6.589742425278652
forget,6.589742425278652
credit,6.589742425278652
umaattend,6.589742425278652
credentials,6.589742425278652
porket,6.589742425278652
uprising,6.589742425278652
anti,6.589742425278652
ultimate,6.589742425278652
jobless,6.302060352826871
worse,6.302060352826871
nation,6.302060352826871
threats,6.302060352826871
asap,6.302060352826871
taga,6.302060352826871
tried,6.302060352826871
far,6.302060352826871
nagsasariling,6.302060352826871
take,6.302060352826871
boba,6.302060352826871
word,6.302060352826871
sosyalista,6.302060352826871
kabobohan,6.302060352826871
sources,6.302060352826871
family's,6.302060352826871
find,6.302060352826871
kuya,6.302060352826871
south,6.302060352826871
accept,6.302060352826871
tiwala,6.302060352826871
isip,6.302060352826871
wtf,6.302060352826871
faces,6.302060352826871
totoong,6.302060352826871
nagpapakita,6.302060352826871
abc,6.302060352826871
face,6.302060352826871
top,6.302060352826871
year,6.302060352826871
nangyari,6.302060352826871
ass,6.302060352826871
bansang,6.302060352826871
yon,6.302060352826871
leni-kiko,6.302060352826871
nakaw,6.302060352826871
kampo,6.302060352826871
keep,6.302060352826871
attempting,6.302060352826871
tiket,6.302060352826871
kanina,6.302060352826871
fighting,6.302060352826871
idipensa,6.302060352826871
legit,6.302060352826871
basahin,6.302060352826871
evil,6.302060352826871
eyes,6.302060352826871
bata,6.302060352826871
takot,6.302060352826871
watching,6.302060352826871
standards,6.302060352826871
agree,6.302060352826871
example,6.302060352826871
full,6.302060352826871
tandem,6.302060352826871
front,6.302060352826871
votes,6.302060352826871
weak,6.302060352826871
namang,6.302060352826871
teacher,6.302060352826871
korap,6.302060352826871
we're,6.302060352826871
stole,6.302060352826871
talunan,6.302060352826871
narinig,6.302060352826871
better,6.302060352826871
katangahan,6.302060352826871
ilang,6.302060352826871
beses,6.302060352826871
nakaka,6.302060352826871
naku,6.302060352826871
anyone,6.302060352826871
wanted,6.302060352826871
kasinungalingan,6.302060352826871
known,6.302060352826871
nabasa,6.302060352826871
interview,6.302060352826871
kau,6.302060352826871
within,6.302060352826871
baliw,6.302060352826871
victims,6.302060352826871
things,6.302060352826871
speaks,6.302060352826871
wisely,6.302060352826871
friends,6.302060352826871
basura,6.302060352826871
knows,6.302060352826871
akala,6.302060352826871
accomplishments,6.302060352826871
thank,6.302060352826871
supports,6.302060352826871
talino,6.302060352826871
lawyer,6.302060352826871
answer,6.302060352826871
whose,6.302060352826871
account,6.302060352826871
accounts,6.302060352826871
anim,6.302060352826871
terms,6.302060352826871
bigyan,6.302060352826871
kala,6.302060352826871
super,6.302060352826871
talks,6.302060352826871
battle,6.302060352826871
around,6.302060352826871
exactly,6.302060352826871
tlga,6.302060352826871
junior,6.302060352826871
hay,6.302060352826871
court,6.302060352826871
saw,6.302060352826871
policies,6.302060352826871
policy,6.302060352826871
miss,6.302060352826871
possible,6.302060352826871
posts,6.302060352826871
pota,6.302060352826871
capable,6.302060352826871
sanay,6.302060352826871
note,6.302060352826871
malamang,6.302060352826871
problema,6.302060352826871
ganun,6.302060352826871
project,6.302060352826871
educate,6.302060352826871
makikita,6.302060352826871
notorious,6.302060352826871
opinion,6.302060352826871
sawa,6.302060352826871
cristo,6.302060352826871
oxford,6.302060352826871
dahilan,6.302060352826871
manira,6.302060352826871
bye,6.302060352826871
second,6.302060352826871
dark,6.302060352826871
love,6.302060352826871
damn,6.302060352826871
dynasties,6.302060352826871
script,6.302060352826871
pla,6.302060352826871
saying,6.302060352826871
dad,6.302060352826871
haha,6.302060352826871
ousted,6.302060352826871
plus,6.302060352826871
mismong,6.302060352826871
norte,6.302060352826871
crowd,6.302060352826871
clarita,6.302060352826871
mrs,6.302060352826871
proved,6.302060352826871
sambayan,6.302060352826871
magaling,6.302060352826871
mahihirap,6.302060352826871
choices,6.302060352826871
comments,6.302060352826871
magulang,6.302060352826871
elected,6.302060352826871
hirap,6.302060352826871
comes,6.302060352826871
nyan,6.302060352826871
record,6.302060352826871
prrd,6.302060352826871
rival,6.302060352826871
red-tagger,6.302060352826871
colors,6.302060352826871
college,6.302060352826871
magbasa,6.302060352826871
regime,6.302060352826871
hello,6.302060352826871
rest,6.302060352826871
mahirap,6.302060352826871
mahiya,6.302060352826871
china,6.302060352826871
rather,6.302060352826871
pulitiko,6.302060352826871
happened,6.302060352826871
salute,6.302060352826871
nuisance,6.302060352826871
hopeful,6.302060352826871
pure,6.302060352826871
hate,6.302060352826871
maayos,6.302060352826871
chance,6.302060352826871
either,6.302060352826871
channel,6.302060352826871
gagawa,6.302060352826871
maka-uri,6.302060352826871
conciliation,6.302060352826871
quiboloy,6.302060352826871
madami,6.302060352826871
rallies,6.302060352826871
loren,6.302060352826871
hahahahahaha,6.302060352826871
likely,6.302060352826871
marunong,6.302060352826871
mukhang,6.302060352826871
drugs,6.302060352826871
palibhasa,6.302060352826871
live,6.302060352826871
god,6.302060352826871
living,6.302060352826871
demonyo,6.302060352826871
bullying,6.302060352826871
drug,6.302060352826871
energy,6.302060352826871
means,6.302060352826871
deluded,6.302060352826871
ninakaw,6.302060352826871
lies,6.302060352826871
masamang,6.302060352826871
brilliant,6.302060352826871
pagkapangulo,6.302060352826871
panalo,6.302060352826871
panay,6.302060352826871
pandaraya,6.302060352826871
sina,6.302060352826871
line,6.302060352826871
simple,6.302060352826871
shut,6.302060352826871
mike,6.302060352826871
masyadong,6.302060352826871
enough,6.302060352826871
pangulo,6.302060352826871
might,6.302060352826871
bourgeois,6.302060352826871
silang,6.302060352826871
lied,6.302060352826871
gaano,6.302060352826871
defensor,6.302060352826871
self,6.302060352826871
mind,6.302060352826871
diyan,6.302060352826871
ph,6.302060352826871
dyan,6.302060352826871
pinagsasabi,6.302060352826871
service,6.302060352826871
gurl,6.302060352826871
dot,6.302060352826871
sir,6.302060352826871
mindset,6.302060352826871
personal,6.302060352826871
look,6.302060352826871
draw,6.302060352826871
girl,6.302060352826871
dr,6.302060352826871
non,6.302060352826871
kabataan,6.078916801512661
ate,6.078916801512661
bad,6.078916801512661
help,6.078916801512661
tell,6.078916801512661
tawag,6.078916801512661
cnn,6.078916801512661
ones,6.078916801512661
kesa,6.078916801512661
instead,6.078916801512661
puso,6.078916801512661
baby,6.078916801512661
tong,6.078916801512661
topic,6.078916801512661
thief,6.078916801512661
office,6.078916801512661
diploma,6.078916801512661
dont,6.078916801512661
give,6.078916801512661
yong,6.078916801512661
ayan,6.078916801512661
gloria,6.078916801512661
track,6.078916801512661
frequent,6.078916801512661
gobyerno,6.078916801512661
mahilig,6.078916801512661
kind,6.078916801512661
ayun,6.078916801512661
magsalita,6.078916801512661
disinformation,6.078916801512661
naniniwala,6.078916801512661
babae,6.078916801512661
head,6.078916801512661
aba,6.078916801512661
nangyayari,6.078916801512661
monday,6.078916801512661
tingin,6.078916801512661
akong,6.078916801512661
truth,6.078916801512661
words,6.078916801512661
pls,6.078916801512661
kasalanan,6.078916801512661
wealth,6.078916801512661
million,6.078916801512661
actually,6.078916801512661
kaibigan,6.078916801512661
mama,6.078916801512661
ipanalo,6.078916801512661
point,6.078916801512661
gaya,6.078916801512661
pera,6.078916801512661
degree,6.078916801512661
kapal,6.078916801512661
ctto,6.078916801512661
manalo,6.078916801512661
matalino,6.078916801512661
current,6.078916801512661
jusko,6.078916801512661
advance,6.078916801512661
dynasty,6.078916801512661
already,6.078916801512661
following,6.078916801512661
pinas,6.078916801512661
pinag,6.078916801512661
kalaban,6.078916801512661
dating,6.078916801512661
issue,6.078916801512661
day,6.078916801512661
maniwala,6.078916801512661
politicians,6.078916801512661
polls,6.078916801512661
popular,6.078916801512661
credible,6.078916801512661
trapo,6.078916801512661
hard,6.078916801512661
considered,6.078916801512661
asia,6.078916801512661
ganito,6.078916801512661
public,6.078916801512661
videos,6.078916801512661
proud,6.078916801512661
article,6.078916801512661
diba,6.078916801512661
jesse,6.078916801512661
pagiging,6.078916801512661
government,6.078916801512661
propaganda,6.078916801512661
whitewashed,6.078916801512661
dumb,6.078916801512661
parents,6.078916801512661
probably,6.078916801512661
kagaya,6.078916801512661
tv,6.078916801512661
present,6.078916801512661
pres,6.078916801512661
apologists,6.078916801512661
covid,6.078916801512661
ugali,6.078916801512661
despite,6.078916801512661
position,6.078916801512661
class,6.078916801512661
niyong,6.078916801512661
lumabas,6.078916801512661
call,6.078916801512661
social,6.078916801512661
future,6.078916801512661
sagot,6.078916801512661
ill,6.078916801512661
fucking,6.078916801512661
madam,6.078916801512661
list,6.078916801512661
maganda,6.078916801512661
church,6.078916801512661
calling,6.078916801512661
muna,6.078916801512661
especially,6.078916801512661
mukha,6.078916801512661
language,6.078916801512661
buhay,6.078916801512661
choose,6.078916801512661
state,6.078916801512661
iglesia,6.078916801512661
lord,6.078916801512661
bulag,6.078916801512661
natapos,6.078916801512661
basta,6.078916801512661
loob,6.078916801512661
lakas,6.078916801512661
billion,6.078916801512661
network,6.078916801512661
lagi,6.078916801512661
honest,6.078916801512661
hope,6.078916801512661
rewrites,6.078916801512661
boboto,6.078916801512661
let,6.078916801512661
liar,6.078916801512661
need,6.078916801512661
sinabi,6.078916801512661
came,6.078916801512661
campaigning,6.078916801512661
every,6.078916801512661
number,6.078916801512661
sure,6.078916801512661
taon,6.078916801512661
skipper,6.078916801512661
national,6.078916801512661
sambayanang,5.896595244718707
david,5.896595244718707
cusp,5.896595244718707
bid,5.896595244718707
kase,5.896595244718707
angeles,5.896595244718707
looks,5.896595244718707
economic,5.896595244718707
made,5.896595244718707
money,5.896595244718707
ever,5.896595244718707
violent,5.896595244718707
aquino,5.896595244718707
father,5.896595244718707
scam,5.896595244718707
unity,5.896595244718707
kundi,5.896595244718707
nanaman,5.896595244718707
noong,5.896595244718707
foreign,5.896595244718707
makeover,5.896595244718707
barrel,5.896595244718707
cannot,5.896595244718707
system,5.896595244718707
hoy,5.896595244718707
place,5.896595244718707
oo,5.896595244718707
utang,5.896595244718707
pinklawan,5.896595244718707
kaming,5.896595244718707
dami,5.896595244718707
farms,5.896595244718707
kasama,5.896595244718707
question,5.896595244718707
susunod,5.896595244718707
pierson/los,5.896595244718707
read,5.896595244718707
decision,5.896595244718707
respect,5.896595244718707
dinaya,5.896595244718707
twitter,5.896595244718707
eleksyon,5.896595244718707
rewritten,5.896595244718707
absent,5.896595244718707
klaseng,5.896595244718707
report,5.896595244718707
research,5.896595244718707
team,5.896595244718707
resibo,5.896595244718707
corruption,5.896595244718707
response,5.896595244718707
humarap,5.896595244718707
ninyo,5.896595244718707
since,5.896595244718707
let's,5.896595244718707
mean,5.896595244718707
must,5.896595244718707
yes,5.896595244718707
media,5.896595244718707
nyong,5.896595244718707
independent,5.896595244718707
siyang,5.896595244718707
endorsed,5.896595244718707
siguro,5.896595244718707
bise,5.896595244718707
kita,5.896595244718707
tumakbo,5.896595244718707
person,5.896595244718707
watch,5.896595244718707
marcosjr,5.896595244718707
dun,5.896595244718707
pati,5.896595244718707
jan,5.896595244718707
nmn,5.896595244718707
website,5.896595244718707
well,5.896595244718707
mahal,5.896595244718707
bayaran,5.896595244718707
labor,5.896595244718707
revive,5.896595244718707
pano,5.896595244718707
com,5.896595244718707
google,5.896595244718707
wins,5.896595244718707
panindigan,5.896595244718707
magandang,5.896595244718707
laging,5.896595244718707
experience,5.896595244718707
nasa,5.896595244718707
nakikita,5.742444564891448
endorsement,5.742444564891448
pork,5.742444564891448
edi,5.742444564891448
inyo,5.742444564891448
apologist,5.742444564891448
magiging,5.742444564891448
poised,5.742444564891448
lead,5.742444564891448
youtube,5.742444564891448
boto,5.742444564891448
get,5.742444564891448
job,5.742444564891448
sobrang,5.742444564891448
pang,5.742444564891448
pangalan,5.742444564891448
woman,5.742444564891448
show,5.742444564891448
literally,5.742444564891448
lbm,5.742444564891448
ung,5.742444564891448
voters,5.742444564891448
father's,5.742444564891448
daming,5.742444564891448
guys,5.742444564891448
best,5.742444564891448
negative,5.742444564891448
former,5.742444564891448
nagawa,5.742444564891448
hahahahaha,5.742444564891448
sayo,5.742444564891448
sen,5.742444564891448
bobong,5.742444564891448
robredo's,5.742444564891448
supporting,5.742444564891448
color,5.742444564891448
rights,5.742444564891448
put,5.742444564891448
galit,5.742444564891448
check,5.742444564891448
survey,5.742444564891448
troll,5.742444564891448
facts,5.742444564891448
surveys,5.742444564891448
rewrite,5.742444564891448
qualified,5.742444564891448
mr,5.742444564891448
fact,5.742444564891448
majority,5.742444564891448
pwede,5.742444564891448
bat,5.742444564891448
remember,5.742444564891448
mother,5.742444564891448
bang,5.742444564891448
kulay,5.742444564891448
evader,5.742444564891448
thing,5.742444564891448
times,5.742444564891448
comelec,5.742444564891448
vs,5.608913172266925
tatay,5.608913172266925
kakampinks,5.608913172266925
tunay,5.608913172266925
fuck,5.608913172266925
race,5.608913172266925
buti,5.608913172266925
tangina,5.608913172266925
reason,5.608913172266925
real,5.608913172266925
dds,5.608913172266925
worst,5.608913172266925
manila,5.608913172266925
yun,5.608913172266925
carlos,5.608913172266925
marcoses,5.608913172266925
lng,5.608913172266925
today,5.608913172266925
tanong,5.608913172266925
bet,5.608913172266925
nanalo,5.608913172266925
rappler,5.608913172266925
stand,5.608913172266925
group,5.608913172266925
run,5.608913172266925
voting,5.608913172266925
eto,5.608913172266925
he's,5.608913172266925
that's,5.608913172266925
ulit,5.608913172266925
sorry,5.608913172266925
taong,5.608913172266925
imagine,5.608913172266925
tas,5.608913172266925
okay,5.608913172266925
return,5.608913172266925
trying,5.608913172266925
name,5.608913172266925
dilawan,5.608913172266925
prof,5.608913172266925
natalo,5.608913172266925
ganyan,5.608913172266925
pandemic,5.608913172266925
many,5.608913172266925
lugaw,5.608913172266925
human,5.608913172266925
sense,5.4911301366105425
ata,5.4911301366105425
ina,5.4911301366105425
lot,5.4911301366105425
much,5.4911301366105425
attend,5.4911301366105425
questions,5.4911301366105425
gago,5.4911301366105425
fb,5.4911301366105425
late,5.4911301366105425
itong,5.4911301366105425
someone,5.4911301366105425
using,5.4911301366105425
mali,5.4911301366105425
liberal,5.4911301366105425
could,5.4911301366105425
make,5.4911301366105425
young,5.4911301366105425
supporter,5.4911301366105425
toxic,5.4911301366105425
filipino,5.4911301366105425
gising,5.4911301366105425
candidates,5.4911301366105425
ipagtanggol,5.4911301366105425
puppet,5.4911301366105425
sinasabi,5.4911301366105425
believe,5.4911301366105425
ha,5.385769620952716
grabe,5.385769620952716
nang,5.385769620952716
bansa,5.385769620952716
says,5.385769620952716
true,5.385769620952716
kayong,5.385769620952716
lalo,5.385769620952716
totoo,5.385769620952716
kayang,5.385769620952716
meron,5.385769620952716
oh,5.385769620952716
mananalo,5.385769620952716
kaso,5.385769620952716
galing,5.385769620952716
kakampink,5.385769620952716
tama,5.385769620952716
opposition,5.385769620952716
nalang,5.385769620952716
stop,5.385769620952716
really,5.290459441148391
leader,5.290459441148391
another,5.290459441148391
npa,5.290459441148391
want,5.290459441148391
umattend,5.290459441148391
i'm,5.290459441148391
choice,5.290459441148391
senator,5.290459441148391
post,5.290459441148391
never,5.290459441148391
source,5.290459441148391
become,5.290459441148391
running,5.290459441148391
see,5.290459441148391
first,5.290459441148391
back,5.290459441148391
amp,5.203448064158762
kandidato,5.203448064158762
utak,5.203448064158762
frontrunner,5.203448064158762
corrupt,5.203448064158762
parang,5.203448064158762
last,5.203448064158762
bayan,5.203448064158762
lol,5.203448064158762
pink,5.203448064158762
nanay,5.203448064158762
ibang,5.203448064158762
can't,5.203448064158762
hahahaha,5.203448064158762
elections,5.203448064158762
think,5.123405356485225
nice,5.123405356485225
martial,5.123405356485225
still,5.123405356485225
please,5.123405356485225
good,5.123405356485225
kang,5.123405356485225
via,5.123405356485225
said,5.123405356485225
trolls,5.123405356485225
tiktok,5.123405356485225
party,5.049297384331503
nothing,5.049297384331503
lutang,5.049297384331503
pamilya,5.049297384331503
matter,5.049297384331503
iboto,5.049297384331503
tax,5.049297384331503
shunga,5.049297384331503
next,4.980304512844551
pilipino,4.980304512844551
mong,4.980304512844551
time,4.980304512844551
inc,4.980304512844551
philippine,4.980304512844551
bobo,4.980304512844551
would,4.980304512844551
tao,4.980304512844551
sinungaling,4.980304512844551
political,4.980304512844551
support,4.980304512844551
presidency,4.980304512844551
past,4.980304512844551
right,4.91576599170698
know,4.91576599170698
iboboto,4.91576599170698
say,4.91576599170698
anak,4.91576599170698
rally,4.91576599170698
way,4.91576599170698
even,4.91576599170698
us,4.91576599170698
biased,4.91576599170698
baka,4.8551413698905455
nung,4.8551413698905455
one,4.8551413698905455
pag,4.8551413698905455
hahaha,4.8551413698905455
pala,4.8551413698905455
family,4.8551413698905455
news,4.8551413698905455
tanga,4.8551413698905455
tapos,4.8551413698905455
sara,4.8551413698905455
nag,4.8551413698905455
mas,4.797982956050597
also,4.797982956050597
pangilinan,4.797982956050597
anong,4.797982956050597
pilipinas,4.797982956050597
country,4.797982956050597
people,4.797982956050597
power,4.743915734780321
campaign,4.743915734780321
sana,4.743915734780321
years,4.743915734780321
natin,4.692622440392771
alam,4.692622440392771
smni,4.692622440392771
law,4.692622440392771
dictator's,4.643832276223339
vice,4.643832276223339
filipinos,4.643832276223339
history,4.5973122605884456
wag,4.5973122605884456
win,4.5973122605884456
presidente,4.5973122605884456
magnanakaw,4.552860498017612
daw,4.552860498017612
election,4.552860498017612
rin,4.552860498017612
fake,4.552860498017612
puro,4.552860498017612
kiko,4.510300883598816
ayaw,4.510300883598816
duterte,4.469478889078561
debates,4.469478889078561
vote,4.469478889078561
like,4.43025817592528
candidate,4.3925178479424325
duwag,4.3925178479424325
nya,4.254367509461615
supporters,4.222618811147035
niyo,4.222618811147035
eh,4.191847152480282
kasi,4.191847152480282
philippines,4.191847152480282
yan,4.1619941893306
ferdinand,4.104835775490652
sya,4.104835775490652
talaga,4.050768554220376
dictator,3.9994752598328254
wala,3.974782647242454
po,3.974782647242454
nga,3.9506850956633937
nyo,3.9041650800285006
presidential,3.838207112236703
kayo,3.817153703038871
bbm,3.756529081222436
ba,3.699370667382487
debate,3.681021528714291
di,3.681021528714291
naman,3.5940101517246608
kay,3.5940101517246608
vp,3.468847008770655
president,3.4542482093495024
yung,3.30632807927288
lang,3.269514106150164
si,2.308457360406302
