Tweet,Tokens,Label,Prediction
presidential aspirant vp nilalabanan lang pagbabalik anak diktador nilalabanan natin masamang pamamahala sanhi problema natin,"['presidential', 'aspirant', 'vp', 'nilalabanan', 'lang', 'pagbabalik', 'anak', 'diktador', 'nilalabanan', 'natin', 'masamang', 'pamamahala', 'sanhi', 'problema', 'natin']",Non-hate,0.06187115237116814
days left election still going strong le's country terrorism,"['days', 'left', 'election', 'still', 'going', 'strong', ""le's"", 'country', 'terrorism']",Non-hate,0.06193498522043228
election update iginiit presidential candidate wala siyang problema free trade ibang asean nations,"['election', 'update', 'iginiit', 'presidential', 'candidate', 'wala', 'siyang', 'problema', 'free', 'trade', 'ibang', 'asean', 'nations']",Non-hate,0.06212557107210159
presidential candidate caps last campaign visit visayas grand rally tacloban city earlier today also held campaign event sogod southern leyte story,"['presidential', 'candidate', 'caps', 'last', 'campaign', 'visit', 'visayas', 'grand', 'rally', 'tacloban', 'city', 'earlier', 'today', 'also', 'held', 'campaign', 'event', 'sogod', 'southern', 'leyte', 'story']",Non-hate,0.06257529556751251
ipapanalo natin madam president dulo lalo nio po akong napabilib sagot plano nio bansa ps naiiyak sorry,"['ipapanalo', 'natin', 'madam', 'president', 'dulo', 'lalo', 'nio', 'po', 'akong', 'napabilib', 'sagot', 'plano', 'nio', 'bansa', 'ps', 'naiiyak', 'sorry']",Non-hate,0.06343615800142288
nanamang napakapowerful last statement susunod pangulo grabe,"['nanamang', 'napakapowerful', 'last', 'statement', 'susunod', 'pangulo', 'grabe']",Non-hate,0.0639200434088707
tayong magkunwari pabor si presidential candidate pag-endorso religious groups kandidatong iboto publiko aniya kayang tukuyin tao simbahan mosque nararapat maupo pwesto,"['tayong', 'magkunwari', 'pabor', 'si', 'presidential', 'candidate', 'pag-endorso', 'religious', 'groups', 'kandidatong', 'iboto', 'publiko', 'aniya', 'kayang', 'tukuyin', 'tao', 'simbahan', 'mosque', 'nararapat', 'maupo', 'pwesto']",Non-hate,0.06484602391719818
knakabahan nanaman camp ngiwi miting avance bukas mas lalo silang kinakabahan wala silang survey ilalabas next day papa ayala president satanas pipay,"['knakabahan', 'nanaman', 'camp', 'ngiwi', 'miting', 'avance', 'bukas', 'mas', 'lalo', 'silang', 'kinakabahan', 'wala', 'silang', 'survey', 'ilalabas', 'next', 'day', 'papa', 'ayala', 'president', 'satanas', 'pipay']",Non-hate,0.06493452936410904
presents pangilinan vp polls liberal party adopts presidential bet read,"['presents', 'pangilinan', 'vp', 'polls', 'liberal', 'party', 'adopts', 'presidential', 'bet', 'read']",Non-hate,0.06528427451848984
way back know also said future plans run president philippines sinungaling sya amirite kitang kita resibo,"['way', 'back', 'know', 'also', 'said', 'future', 'plans', 'run', 'president', 'philippines', 'sinungaling', 'sya', 'amirite', 'kitang', 'kita', 'resibo']",Non-hate,0.0657360702753067
dissatisfied answer joining quad alliance considering used secretary national defense,"['dissatisfied', 'answer', 'joining', 'quad', 'alliance', 'considering', 'used', 'secretary', 'national', 'defense']",Non-hate,0.0658188909292221
remain impressed mr,"['remain', 'impressed', 'mr']",Non-hate,0.06614135950803757
mangyayaring unity pamumuno,"['mangyayaring', 'unity', 'pamumuno']",Non-hate,0.06845791637897491
proud kakampink cngle mom children uuwi mama miss miss kyo boto tau ky vp anak pra xa magandang kinabuksan nio mahal mahal kau tau makauwi mama,"['proud', 'kakampink', 'cngle', 'mom', 'children', 'uuwi', 'mama', 'miss', 'miss', 'kyo', 'boto', 'tau', 'ky', 'vp', 'anak', 'pra', 'xa', 'magandang', 'kinabuksan', 'nio', 'mahal', 'mahal', 'kau', 'tau', 'makauwi', 'mama']",Non-hate,0.06904106587171555
link amp,"['link', 'amp']",Non-hate,0.0693470910191536
let's watch tunay public servant like vp nagawa,"[""let's"", 'watch', 'tunay', 'public', 'servant', 'like', 'vp', 'nagawa']",Non-hate,0.06948103755712509
resulta election nanalo si madam kiko kasama si idol trillanes naman akoy maglilibre toma kumpareng maka bbm tatawagin itong unity party aha hahahaha,"['resulta', 'election', 'nanalo', 'si', 'madam', 'kiko', 'kasama', 'si', 'idol', 'trillanes', 'naman', 'akoy', 'maglilibre', 'toma', 'kumpareng', 'maka', 'bbm', 'tatawagin', 'itong', 'unity', 'party', 'aha', 'hahahaha']",Non-hate,0.06963323801755905
gaya napapabalita inendorso iglesia cristo tandem nina presidential aspirant ferdinand vice presidential candidate sara duterte,"['gaya', 'napapabalita', 'inendorso', 'iglesia', 'cristo', 'tandem', 'nina', 'presidential', 'aspirant', 'ferdinand', 'vice', 'presidential', 'candidate', 'sara', 'duterte']",Non-hate,0.06980210542678833
tumaas standard debate answered well course best,"['tumaas', 'standard', 'debate', 'answered', 'well', 'course', 'best']",Non-hate,0.07079894840717316
dun tapat lingkod bayan humaharap crisis sumusugod ipaglaban masipag manilbihan sya si tropa mamamayang pilipino,"['dun', 'tapat', 'lingkod', 'bayan', 'humaharap', 'crisis', 'sumusugod', 'ipaglaban', 'masipag', 'manilbihan', 'sya', 'si', 'tropa', 'mamamayang', 'pilipino']",Non-hate,0.07138298451900482
priests back high stakes election campaign,"['priests', 'back', 'high', 'stakes', 'election', 'campaign']",Non-hate,0.07155703008174896
thank god i'm catholic kills steals sees right covet another man's wife yep religion certainly clean,"['thank', 'god', ""i'm"", 'catholic', 'kills', 'steals', 'sees', 'right', 'covet', 'another', ""man's"", 'wife', 'yep', 'religion', 'certainly', 'clean']",Non-hate,0.07166406512260437
one stand men government degrading trying impeach serve filipinos please vote wisely,"['one', 'stand', 'men', 'government', 'degrading', 'trying', 'impeach', 'serve', 'filipinos', 'please', 'vote', 'wisely']",Non-hate,0.07177399843931198
nirerespeto presidential candidate ferdinand pag-atras kaniyang kandidato presidential debate okada manila,"['nirerespeto', 'presidential', 'candidate', 'ferdinand', 'pag-atras', 'kaniyang', 'kandidato', 'presidential', 'debate', 'okada', 'manila']",Non-hate,0.07244622707366943
walaaaa mayyy panaloo putanginaaaaaa mahal mahal,"['walaaaa', 'mayyy', 'panaloo', 'putanginaaaaaa', 'mahal', 'mahal']",Non-hate,0.0726730227470398
threatend robredo's run political butterfly switching parties span years,"['threatend', ""robredo's"", 'run', 'political', 'butterfly', 'switching', 'parties', 'span', 'years']",Non-hate,0.07276662439107895
cravings po tonight manalo si,"['cravings', 'po', 'tonight', 'manalo', 'si']",Non-hate,0.0728796049952507
kiko pangilinan win i'm proud part magical experience,"['kiko', 'pangilinan', 'win', ""i'm"", 'proud', 'part', 'magical', 'experience']",Non-hate,0.07428370416164398
people even audacity recognize acknowledge works hidlyn diaz maria ressa future pink future female,"['people', 'even', 'audacity', 'recognize', 'acknowledge', 'works', 'hidlyn', 'diaz', 'maria', 'ressa', 'future', 'pink', 'future', 'female']",Non-hate,0.07520090788602829
daming vp.leni di sapat sec love,"['daming', 'vp.leni', 'di', 'sapat', 'sec', 'love']",Non-hate,0.07529698312282562
bato former pnp chiefs turned senator duterte ally running president,"['bato', 'former', 'pnp', 'chiefs', 'turned', 'senator', 'duterte', 'ally', 'running', 'president']",Non-hate,0.075746551156044
pagdating climate change renewable energy ayusin roadmap pilipinas papunta pagiging carbon neutral country,"['pagdating', 'climate', 'change', 'renewable', 'energy', 'ayusin', 'roadmap', 'pilipinas', 'papunta', 'pagiging', 'carbon', 'neutral', 'country']",Non-hate,0.07629320025444031
youth's future depends,"[""youth's"", 'future', 'depends']",Non-hate,0.07663927227258682
pilipinas gumising kayo lalo pilipino nagbubulag-bulagan nagbibingi-bingian totoo ro'n totoo kay vp,"['pilipinas', 'gumising', 'kayo', 'lalo', 'pilipino', 'nagbubulag-bulagan', 'nagbibingi-bingian', 'totoo', ""ro'n"", 'totoo', 'kay', 'vp']",Non-hate,0.07798727601766586
ahhhhhhuhhhhhhhhhhhhhhh gerona po talaga tayoooooo,"['ahhhhhhuhhhhhhhhhhhhhhh', 'gerona', 'po', 'talaga', 'tayoooooo']",Non-hate,0.07935100048780441
vp lead country complete nonsense,"['vp', 'lead', 'country', 'complete', 'nonsense']",Non-hate,0.0798126682639122
dingdong dantes watch guys,"['dingdong', 'dantes', 'watch', 'guys']",Non-hate,0.08237805217504501
labor leader came second two votes sen panfilo former senator ferdinand garnered one vote three students undecided total students answered survey,"['labor', 'leader', 'came', 'second', 'two', 'votes', 'sen', 'panfilo', 'former', 'senator', 'ferdinand', 'garnered', 'one', 'vote', 'three', 'students', 'undecided', 'total', 'students', 'answered', 'survey']",Non-hate,0.08253519982099533
happy mother's day veep,"['happy', ""mother's"", 'day', 'veep']",Non-hate,0.08269118517637253
see difference anong klaseng pamumuno meron ambisyosa manang panoorin nalang ulit yung interview mike,"['see', 'difference', 'anong', 'klaseng', 'pamumuno', 'meron', 'ambisyosa', 'manang', 'panoorin', 'nalang', 'ulit', 'yung', 'interview', 'mike']",Non-hate,0.0844956487417221
"desisyon ko..yung puso nya galing tao via kind,honest,tapat,caring,loving w/gold heart shows track rec vp fil travel foot,jeep,bus,banca etc endur rain,heat atten raly","['desisyon', 'ko..yung', 'puso', 'nya', 'galing', 'tao', 'via', 'kind,honest,tapat,caring,loving', 'w/gold', 'heart', 'shows', 'track', 'rec', 'vp', 'fil', 'travel', 'foot,jeep,bus,banca', 'etc', 'endur', 'rain,heat', 'atten', 'raly']",Non-hate,0.08499114215373993
mins campaign period ends kiko pangilinan chel diokno,"['mins', 'campaign', 'period', 'ends', 'kiko', 'pangilinan', 'chel', 'diokno']",Non-hate,0.08508992940187454
meet first filipino nobel laureate hidilyn diaz maria ressa women power,"['meet', 'first', 'filipino', 'nobel', 'laureate', 'hidilyn', 'diaz', 'maria', 'ressa', 'women', 'power']",Non-hate,0.08728697896003723
anxiety election reached bargaining phase i'm currently offering donations charity wins i'm even considering nice days let's hope jesus bites,"['anxiety', 'election', 'reached', 'bargaining', 'phase', ""i'm"", 'currently', 'offering', 'donations', 'charity', 'wins', ""i'm"", 'even', 'considering', 'nice', 'days', ""let's"", 'hope', 'jesus', 'bites']",Non-hate,0.08760074526071548
i'm voting rooting fighting,"[""i'm"", 'voting', 'rooting', 'fighting']",Non-hate,0.08826394379138947
chill ba yung nagiispam video kandidato tweets related kay presidential candidate,"['chill', 'ba', 'yung', 'nagiispam', 'video', 'kandidato', 'tweets', 'related', 'kay', 'presidential', 'candidate']",Non-hate,0.08854970335960388
make regions autonomous make country first world,"['make', 'regions', 'autonomous', 'make', 'country', 'first', 'world']",Non-hate,0.09094551205635071
lord kiko pls deserve deserve bata deserve pilipinas,"['lord', 'kiko', 'pls', 'deserve', 'deserve', 'bata', 'deserve', 'pilipinas']",Non-hate,0.09128148853778839
wag nating hanapin ayaw namang humarap vp boom tamaan matamaan,"['wag', 'nating', 'hanapin', 'ayaw', 'namang', 'humarap', 'vp', 'boom', 'tamaan', 'matamaan']",Non-hate,0.09200351685285568
naniniwala si kinakailangang ipagbawal turncoatism palipat-lipat partido upang mapalakas political party system mature pulitika bansa,"['naniniwala', 'si', 'kinakailangang', 'ipagbawal', 'turncoatism', 'palipat-lipat', 'partido', 'upang', 'mapalakas', 'political', 'party', 'system', 'mature', 'pulitika', 'bansa']",Non-hate,0.0940970703959465
"past year ten months midst disastrous economic crisis ever encountered last years triggered worldwide pandemic heard name marcos""in action help poor marginalized","['past', 'year', 'ten', 'months', 'midst', 'disastrous', 'economic', 'crisis', 'ever', 'encountered', 'last', 'years', 'triggered', 'worldwide', 'pandemic', 'heard', 'name', 'marcos""in', 'action', 'help', 'poor', 'marginalized']",Non-hate,0.09411552548408508
love mqdam,"['love', 'mqdam']",Non-hate,0.09428734332323074
tama si senator mag-abide prinsipyong nakasaad un charter member states nagviviolate titikom lang ba nakakahiya legacy carlos romulo manuel quezon nagpamalas katapangan international arena,"['tama', 'si', 'senator', 'mag-abide', 'prinsipyong', 'nakasaad', 'un', 'charter', 'member', 'states', 'nagviviolate', 'titikom', 'lang', 'ba', 'nakakahiya', 'legacy', 'carlos', 'romulo', 'manuel', 'quezon', 'nagpamalas', 'katapangan', 'international', 'arena']",Non-hate,0.09434343874454498
past years,"['past', 'years']",Non-hate,0.09436926990747452
healthy discussion yung away conflict ready explain si nag iisang karapat choice presidency lapagan lang gin,"['healthy', 'discussion', 'yung', 'away', 'conflict', 'ready', 'explain', 'si', 'nag', 'iisang', 'karapat', 'choice', 'presidency', 'lapagan', 'lang', 'gin']",Non-hate,0.09493125230073929
aside pagkakaisa pagkakapwa-tao supporters unity minarcos lang predsident,"['aside', 'pagkakaisa', 'pagkakapwa-tao', 'supporters', 'unity', 'minarcos', 'lang', 'predsident']",Non-hate,0.09683871269226074
mahihirap naman manggagawa naman umiikot kaniyang sagot plataporma pagsulong bagong sistema pinapaboran mayayaman,"['mahihirap', 'naman', 'manggagawa', 'naman', 'umiikot', 'kaniyang', 'sagot', 'plataporma', 'pagsulong', 'bagong', 'sistema', 'pinapaboran', 'mayayaman']",Non-hate,0.09739745408296585
meanwhile local caucus unitea(m event speaker presidente chant crowd,"['meanwhile', 'local', 'caucus', 'unitea(m', 'event', 'speaker', 'presidente', 'chant', 'crowd']",Non-hate,0.09890291094779968
final stretch last days let's us everything make sure madam sir kiko win better future kumausap comfort family robredo's,"['final', 'stretch', 'last', 'days', ""let's"", 'us', 'everything', 'make', 'sure', 'madam', 'sir', 'kiko', 'win', 'better', 'future', 'kumausap', 'comfort', 'family', ""robredo's""]",Non-hate,0.09896856546401978
nerve release saln elected hello nung trapong vice governor governor kongresista lang senador requirement magsumite saln sksksksks,"['nerve', 'release', 'saln', 'elected', 'hello', 'nung', 'trapong', 'vice', 'governor', 'governor', 'kongresista', 'lang', 'senador', 'requirement', 'magsumite', 'saln', 'sksksksks']",Non-hate,0.09936834126710892
i'm typing philippines days presidential elections take place election important ever one candidates running former president dictator ferdinand,"[""i'm"", 'typing', 'philippines', 'days', 'presidential', 'elections', 'take', 'place', 'election', 'important', 'ever', 'one', 'candidates', 'running', 'former', 'president', 'dictator', 'ferdinand']",Non-hate,0.09945119172334671
awesome woman salute next president section lugaw classroom.bravo islands,"['awesome', 'woman', 'salute', 'next', 'president', 'section', 'lugaw', 'classroom.bravo', 'islands']",Non-hate,0.10077521950006485
get know closer presidential candidates get know latest news facts questions promises career highlights,"['get', 'know', 'closer', 'presidential', 'candidates', 'get', 'know', 'latest', 'news', 'facts', 'questions', 'promises', 'career', 'highlights']",Non-hate,0.1010267436504364
former national security adviser warns pink mega-rallies pinkoptics preparations people power loses election leni's american handlers amp commie allies also deeply involved,"['former', 'national', 'security', 'adviser', 'warns', 'pink', 'mega-rallies', 'pinkoptics', 'preparations', 'people', 'power', 'loses', 'election', ""leni's"", 'american', 'handlers', 'amp', 'commie', 'allies', 'also', 'deeply', 'involved']",Non-hate,0.10108782351016998
news anchors cnn told address dictator persisted noticed everytime mention news always dictator,"['news', 'anchors', 'cnn', 'told', 'address', 'dictator', 'persisted', 'noticed', 'everytime', 'mention', 'news', 'always', 'dictator']",Non-hate,0.10146854817867279
took blind test top candidate already knew much biased sharing everyone,"['took', 'blind', 'test', 'top', 'candidate', 'already', 'knew', 'much', 'biased', 'sharing', 'everyone']",Non-hate,0.10226795822381973
petitioners behind dismissed disqualification cases presidential candidate ferdinand asked commission elections reverse decision,"['petitioners', 'behind', 'dismissed', 'disqualification', 'cases', 'presidential', 'candidate', 'ferdinand', 'asked', 'commission', 'elections', 'reverse', 'decision']",Non-hate,0.10251639783382416
makakalimot mauulit parehong tangkang panunumbalik malacanang magnanakaw porma pananatili tiranikong si duterte kaniyang trono sama-sama nating igiit papayag pasistang diktadurang,"['makakalimot', 'mauulit', 'parehong', 'tangkang', 'panunumbalik', 'malacanang', 'magnanakaw', 'porma', 'pananatili', 'tiranikong', 'si', 'duterte', 'kaniyang', 'trono', 'sama-sama', 'nating', 'igiit', 'papayag', 'pasistang', 'diktadurang']",Non-hate,0.10276956111192703
makakalimot mauulit parehong tangkang panunumbalik malacanang magnanakaw porma pananatili tiranikong si duterte kaniyang trono sama-sama nating igiit papayag pasistang diktadurang,"['makakalimot', 'mauulit', 'parehong', 'tangkang', 'panunumbalik', 'malacanang', 'magnanakaw', 'porma', 'pananatili', 'tiranikong', 'si', 'duterte', 'kaniyang', 'trono', 'sama-sama', 'nating', 'igiit', 'papayag', 'pasistang', 'diktadurang']",Non-hate,0.10276956111192703
research look gdp nung time gma best ecomomist compared kay,"['research', 'look', 'gdp', 'nung', 'time', 'gma', 'best', 'ecomomist', 'compared', 'kay']",Non-hate,0.10331197828054428
sasali umano si presidential candidate ferdinand forum mabigat inaasahang tanong basta swak schedule,"['sasali', 'umano', 'si', 'presidential', 'candidate', 'ferdinand', 'forum', 'mabigat', 'inaasahang', 'tanong', 'basta', 'swak', 'schedule']",Non-hate,0.10369572043418884
tambak ebidensya panalo si via,"['tambak', 'ebidensya', 'panalo', 'si', 'via']",Non-hate,0.10483212769031525
lot baller lola happy gave love seeing like makes tear love sm,"['lot', 'baller', 'lola', 'happy', 'gave', 'love', 'seeing', 'like', 'makes', 'tear', 'love', 'sm']",Non-hate,0.10577869415283203
threw profile banner facebook profile picture cousins proud,"['threw', 'profile', 'banner', 'facebook', 'profile', 'picture', 'cousins', 'proud']",Non-hate,0.10649316012859344
hahahaha pikon talo kiko stay home nlng kayo...at manood kay inday sara,"['hahahaha', 'pikon', 'talo', 'kiko', 'stay', 'home', 'nlng', 'kayo...at', 'manood', 'kay', 'inday', 'sara']",Non-hate,0.10843785107135773
hidilyn diaz maria ressa lt,"['hidilyn', 'diaz', 'maria', 'ressa', 'lt']",Non-hate,0.10969720035791397
thing expecting different outcome simply madness another example coming full circle....the makeover,"['thing', 'expecting', 'different', 'outcome', 'simply', 'madness', 'another', 'example', 'coming', 'full', 'circle....the', 'makeover']",Non-hate,0.11104491353034973
pls fast forward bts comeback president robredo's oath taking yes i'm already claiming june bc excitement crippling anxiety eating alive,"['pls', 'fast', 'forward', 'bts', 'comeback', 'president', ""robredo's"", 'oath', 'taking', 'yes', ""i'm"", 'already', 'claiming', 'june', 'bc', 'excitement', 'crippling', 'anxiety', 'eating', 'alive']",Non-hate,0.1116001158952713
people asked could best continue good things started president duterte emerged top choice respondents percent saying job ba tunay layunin survey,"['people', 'asked', 'could', 'best', 'continue', 'good', 'things', 'started', 'president', 'duterte', 'emerged', 'top', 'choice', 'respondents', 'percent', 'saying', 'job', 'ba', 'tunay', 'layunin', 'survey']",Non-hate,0.11182501167058945
sya author tapos ganern massbi,"['sya', 'author', 'tapos', 'ganern', 'massbi']",Non-hate,0.11236520111560822
treat vacation stress anxiety elections think deserve whatever happens ipapanalo natin si,"['treat', 'vacation', 'stress', 'anxiety', 'elections', 'think', 'deserve', 'whatever', 'happens', 'ipapanalo', 'natin', 'si']",Non-hate,0.1126452088356018
presents human person whose presence feel epitome efficiency compassion people,"['presents', 'human', 'person', 'whose', 'presence', 'feel', 'epitome', 'efficiency', 'compassion', 'people']",Non-hate,0.11296288669109344
three eldest lutang,"['three', 'eldest', 'lutang']",Non-hate,0.11367415636777878
pink global symbol protest activism sagot vice pres kulay pink campaign color,"['pink', 'global', 'symbol', 'protest', 'activism', 'sagot', 'vice', 'pres', 'kulay', 'pink', 'campaign', 'color']",Non-hate,0.11490107327699661
mandaya kabila mananalo rin si,"['mandaya', 'kabila', 'mananalo', 'rin', 'si']",Non-hate,0.11929914355278015
guaranteed vp listen open discussion matter thus people's council,"['guaranteed', 'vp', 'listen', 'open', 'discussion', 'matter', 'thus', ""people's"", 'council']",Non-hate,0.12130759656429291
polisiya ipatutupad nakaangkla pangangailangan maaapektuhan suportado panukalang day work week basta makokompromiso benepisyo sahod manggagawa,"['polisiya', 'ipatutupad', 'nakaangkla', 'pangangailangan', 'maaapektuhan', 'suportado', 'panukalang', 'day', 'work', 'week', 'basta', 'makokompromiso', 'benepisyo', 'sahod', 'manggagawa']",Non-hate,0.12146084755659103
waiting,['waiting'],Non-hate,0.12163858115673065
ung kakilala sayad si presidente magwawagi katotohanan,"['ung', 'kakilala', 'sayad', 'si', 'presidente', 'magwawagi', 'katotohanan']",Non-hate,0.12187880277633667
galing galing vp pagsasaulo data etc nung tanong grabe,"['galing', 'galing', 'vp', 'pagsasaulo', 'data', 'etc', 'nung', 'tanong', 'grabe']",Non-hate,0.12208635360002518
yung fireworks kakampink pang uniteam talaga sara duterte pula pilipinas,"['yung', 'fireworks', 'kakampink', 'pang', 'uniteam', 'talaga', 'sara', 'duterte', 'pula', 'pilipinas']",Non-hate,0.12327083945274353
leaders akbayan partylist filed motion reconsideration commission elections regarding dismissed petition disqualify presidential candidate dictator's ferdinand related,"['leaders', 'akbayan', 'partylist', 'filed', 'motion', 'reconsideration', 'commission', 'elections', 'regarding', 'dismissed', 'petition', 'disqualify', 'presidential', 'candidate', ""dictator's"", 'ferdinand', 'related']",Non-hate,0.12340322136878967
says filipinos worth fighting we're also worth blocking ganyan,"['says', 'filipinos', 'worth', 'fighting', ""we're"", 'also', 'worth', 'blocking', 'ganyan']",Non-hate,0.12352345883846283
overrated kaau pres candidates skjldf needs seen,"['overrated', 'kaau', 'pres', 'candidates', 'skjldf', 'needs', 'seen']",Non-hate,0.1252564638853073
sir today,"['sir', 'today']",Non-hate,0.12603387236595154
tao sinungaling maliit bagay rin sinungaling pag dating malaking bagay future president,"['tao', 'sinungaling', 'maliit', 'bagay', 'rin', 'sinungaling', 'pag', 'dating', 'malaking', 'bagay', 'future', 'president']",Non-hate,0.1271185725927353
large crowds gather manila danao city switch candle prayer rally moreno's barangay banyo bawa't istratehikong matataong kanto manileno mamamayang filipino publiko,"['large', 'crowds', 'gather', 'manila', 'danao', 'city', 'switch', 'candle', 'prayer', 'rally', ""moreno's"", 'barangay', 'banyo', ""bawa't"", 'istratehikong', 'matataong', 'kanto', 'manileno', 'mamamayang', 'filipino', 'publiko']",Non-hate,0.127141073346138
person photo member labor leader guzman's campaign team wearing never shirt resounding call filipinos horrors dictatorship father still hounded corruption human rights violations,"['person', 'photo', 'member', 'labor', 'leader', ""guzman's"", 'campaign', 'team', 'wearing', 'never', 'shirt', 'resounding', 'call', 'filipinos', 'horrors', 'dictatorship', 'father', 'still', 'hounded', 'corruption', 'human', 'rights', 'violations']",Non-hate,0.12749122083187103
protestant church uccp endorses pangilinan,"['protestant', 'church', 'uccp', 'endorses', 'pangilinan']",Non-hate,0.12920130789279938
matatapos paghihirap kakampink matatalo po si,"['matatapos', 'paghihirap', 'kakampink', 'matatalo', 'po', 'si']",Non-hate,0.13012534379959106
bantayan ninyong mabuti boto,"['bantayan', 'ninyong', 'mabuti', 'boto']",Non-hate,0.13112221658229828
hi ok yes still drop extra merch guard please tell team thank,"['hi', 'ok', 'yes', 'still', 'drop', 'extra', 'merch', 'guard', 'please', 'tell', 'team', 'thank']",Non-hate,0.1321573704481125
itong si bianca gonzalez post post artista kakampink wala naman epekto nanguna survey taong bayan si,"['itong', 'si', 'bianca', 'gonzalez', 'post', 'post', 'artista', 'kakampink', 'wala', 'naman', 'epekto', 'nanguna', 'survey', 'taong', 'bayan', 'si']",Non-hate,0.13219133019447327
look huddle uniteam standard-bearer campaign headquarters boni avenue edsa mandaluyong huddled governors representatives supporting candidacy elections bbm media,"['look', 'huddle', 'uniteam', 'standard-bearer', 'campaign', 'headquarters', 'boni', 'avenue', 'edsa', 'mandaluyong', 'huddled', 'governors', 'representatives', 'supporting', 'candidacy', 'elections', 'bbm', 'media']",Non-hate,0.13249999284744263
kabila mababang numero surveys binigyang-diin team robredo-kiko pangilinan supporters mangumbinse botante labanan maling impormasyon,"['kabila', 'mababang', 'numero', 'surveys', 'binigyang-diin', 'team', 'robredo-kiko', 'pangilinan', 'supporters', 'mangumbinse', 'botante', 'labanan', 'maling', 'impormasyon']",Non-hate,0.13271884620189667
pinaka naramdaman natin sagot debate kanina yung tanong patungkol human rights si vp consistent dati pang pinaglalaban human rights pao lawyer,"['pinaka', 'naramdaman', 'natin', 'sagot', 'debate', 'kanina', 'yung', 'tanong', 'patungkol', 'human', 'rights', 'si', 'vp', 'consistent', 'dati', 'pang', 'pinaglalaban', 'human', 'rights', 'pao', 'lawyer']",Non-hate,0.13435980677604675
pagpapaunlad kabuhayan magsasaka magbubukid,"['pagpapaunlad', 'kabuhayan', 'magsasaka', 'magbubukid']",Non-hate,0.13511359691619873
ferdinand whitewashed history become next philippine president,"['ferdinand', 'whitewashed', 'history', 'become', 'next', 'philippine', 'president']",Non-hate,0.13582812249660492
used listen every time speaks puke punong puno kaplastikan,"['used', 'listen', 'every', 'time', 'speaks', 'puke', 'punong', 'puno', 'kaplastikan']",Non-hate,0.13611626625061035
kind sad seeing bbm/dds supporters sincerely curious get cussed kakampinks socmed paki-consider bbm/dds supporters quietly leaning towards lalo need warm welcome information,"['kind', 'sad', 'seeing', 'bbm/dds', 'supporters', 'sincerely', 'curious', 'get', 'cussed', 'kakampinks', 'socmed', 'paki-consider', 'bbm/dds', 'supporters', 'quietly', 'leaning', 'towards', 'lalo', 'need', 'warm', 'welcome', 'information']",Non-hate,0.13628023862838745
never respect person vote especially critical time,"['never', 'respect', 'person', 'vote', 'especially', 'critical', 'time']",Non-hate,0.1365501433610916
kayang banggitin mike enriquez yung phrase president nang inuubo malamang lalo pang lumala,"['kayang', 'banggitin', 'mike', 'enriquez', 'yung', 'phrase', 'president', 'nang', 'inuubo', 'malamang', 'lalo', 'pang', 'lumala']",Non-hate,0.13720837235450745
pastor apollo isasalang vp bbm vs debate via watch find paanong ginagawang katatawanan nya ms,"['pastor', 'apollo', 'isasalang', 'vp', 'bbm', 'vs', 'debate', 'via', 'watch', 'find', 'paanong', 'ginagawang', 'katatawanan', 'nya', 'ms']",Non-hate,0.13828003406524658
want us endorse way catholic priests endorsing mama next canonized place mary morality letting priests use church politically endorse,"['want', 'us', 'endorse', 'way', 'catholic', 'priests', 'endorsing', 'mama', 'next', 'canonized', 'place', 'mary', 'morality', 'letting', 'priests', 'use', 'church', 'politically', 'endorse']",Non-hate,0.13850678503513336
filipino libs wonder masses dislike said done anything that's exactly nothing vp continously bashed popular president whatever program claimed done one felt benefit,"['filipino', 'libs', 'wonder', 'masses', 'dislike', 'said', 'done', 'anything', ""that's"", 'exactly', 'nothing', 'vp', 'continously', 'bashed', 'popular', 'president', 'whatever', 'program', 'claimed', 'done', 'one', 'felt', 'benefit']",Non-hate,0.13899166882038116
sobrang threatened nitong lalaking kay,"['sobrang', 'threatened', 'nitong', 'lalaking', 'kay']",Non-hate,0.1393028050661087
nine years atty resources stage big rallies original house-to-house hero natin sis nine years later people showed vice president place loves,"['nine', 'years', 'atty', 'resources', 'stage', 'big', 'rallies', 'original', 'house-to-house', 'hero', 'natin', 'sis', 'nine', 'years', 'later', 'people', 'showed', 'vice', 'president', 'place', 'loves']",Non-hate,0.14187505841255188
jam magno really hits hahahahahahahhahahaahahh,"['jam', 'magno', 'really', 'hits', 'hahahahahahahhahahaahahh']",Non-hate,0.14194156229496002
tops latest octa research pulso pilipino survey conducted february,"['tops', 'latest', 'octa', 'research', 'pulso', 'pilipino', 'survey', 'conducted', 'february']",Non-hate,0.14251385629177094
youthfulness population helps obscure truth dictatorship years old sr forced office years well much electorate born recollection martial law,"['youthfulness', 'population', 'helps', 'obscure', 'truth', 'dictatorship', 'years', 'old', 'sr', 'forced', 'office', 'years', 'well', 'much', 'electorate', 'born', 'recollection', 'martial', 'law']",Non-hate,0.14362964034080505
andami patutsada politiko ba talaga iboboto vote need right vote vp like supporters definitely want next president,"['andami', 'patutsada', 'politiko', 'ba', 'talaga', 'iboboto', 'vote', 'need', 'right', 'vote', 'vp', 'like', 'supporters', 'definitely', 'want', 'next', 'president']",Non-hate,0.14404304325580597
