Tweet,Tokens,Label,Prediction
three birthday wishes year overflowing blessings wellness good health loved ones passed cutie semester president year older year better,"['three', 'birthday', 'wishes', 'year', 'overflowing', 'blessings', 'wellness', 'good', 'health', 'loved', 'ones', 'passed', 'cutie', 'semester', 'president', 'year', 'older', 'year', 'better']",Positive,0.5644419193267822
hopefully see saw vp,"['hopefully', 'see', 'saw', 'vp']",Positive,0.5639963746070862
maiyak closing statement madam lalaban madam president leonor gerona,"['maiyak', 'closing', 'statement', 'madam', 'lalaban', 'madam', 'president', 'leonor', 'gerona']",Positive,0.563453197479248
maiyak closing statement madam lalaban madam president leonor gerona,"['maiyak', 'closing', 'statement', 'madam', 'lalaban', 'madam', 'president', 'leonor', 'gerona']",Positive,0.563453197479248
local government storybrooke supports good governance kiko pangilinan,"['local', 'government', 'storybrooke', 'supports', 'good', 'governance', 'kiko', 'pangilinan']",Positive,0.563399076461792
seems knowledgeable yet calm person good,"['seems', 'knowledgeable', 'yet', 'calm', 'person', 'good']",Positive,0.5628405213356018
si president pilipinas,"['si', 'president', 'pilipinas']",Positive,0.5626938343048096
momshies youth vote pang volunteers supporters nasa labas ust suportahan si people's council,"['momshies', 'youth', 'vote', 'pang', 'volunteers', 'supporters', 'nasa', 'labas', 'ust', 'suportahan', 'si', ""people's"", 'council']",Positive,0.5609568953514099
never fails way president,"['never', 'fails', 'way', 'president']",Positive,0.5600683689117432
robredo's answers really introduction body conclusion talaga madam presidente,"[""robredo's"", 'answers', 'really', 'introduction', 'body', 'conclusion', 'talaga', 'madam', 'presidente']",Positive,0.5586277842521667
itodo natin duda talaga president maria leonor gerona,"['itodo', 'natin', 'duda', 'talaga', 'president', 'maria', 'leonor', 'gerona']",Positive,0.5570684671401978
huhu yes vice ganda president,"['huhu', 'yes', 'vice', 'ganda', 'president']",Positive,0.5560204386711121
manifesting next payroll si pangulo,"['manifesting', 'next', 'payroll', 'si', 'pangulo']",Positive,0.5559462308883667
hi ok yes still drop extra merch guard please tell team thank,"['hi', 'ok', 'yes', 'still', 'drop', 'extra', 'merch', 'guard', 'please', 'tell', 'team', 'thank']",Positive,0.5525080561637878
say name th president republic philippines maria leonor gerona,"['say', 'name', 'th', 'president', 'republic', 'philippines', 'maria', 'leonor', 'gerona']",Positive,0.5523642897605896
pangulo si,"['pangulo', 'si']",Positive,0.550679624080658
ginamit nya palang salita video alam agad nagsisilbing pagsuporta marian kay vp tapos dulo tinaas nya tlg yung pink nya watch tlg emphasize yung salitang boto love dingdong dantes,"['ginamit', 'nya', 'palang', 'salita', 'video', 'alam', 'agad', 'nagsisilbing', 'pagsuporta', 'marian', 'kay', 'vp', 'tapos', 'dulo', 'tinaas', 'nya', 'tlg', 'yung', 'pink', 'nya', 'watch', 'tlg', 'emphasize', 'yung', 'salitang', 'boto', 'love', 'dingdong', 'dantes']",Positive,0.5468734502792358
always point sagot consistent talaga win lose still president,"['always', 'point', 'sagot', 'consistent', 'talaga', 'win', 'lose', 'still', 'president']",Positive,0.5460911393165588
sayangin kiko pangilinan chel diokno hahajdhsiks charizivility,"['sayangin', 'kiko', 'pangilinan', 'chel', 'diokno', 'hahajdhsiks', 'charizivility']",Positive,0.5451614260673523
please natin sayangin,"['please', 'natin', 'sayangin']",Positive,0.5442661643028259
true leaders show po darating best job woman vp gives goosebumps,"['true', 'leaders', 'show', 'po', 'darating', 'best', 'job', 'woman', 'vp', 'gives', 'goosebumps']",Positive,0.5426244139671326
leslie knope good governance,"['leslie', 'knope', 'good', 'governance']",Positive,0.5417210459709167
mananalo si,"['mananalo', 'si']",Positive,0.5407143831253052
president sama sama tayong babangon tag friends get twibbon also follow,"['president', 'sama', 'sama', 'tayong', 'babangon', 'tag', 'friends', 'get', 'twibbon', 'also', 'follow']",Positive,0.540048360824585
please stop making fun sir native language tagalog he's obviously trying best express thoughts provided translator way least we'll able hear know better,"['please', 'stop', 'making', 'fun', 'sir', 'native', 'language', 'tagalog', ""he's"", 'obviously', 'trying', 'best', 'express', 'thoughts', 'provided', 'translator', 'way', 'least', ""we'll"", 'able', 'hear', 'know', 'better']",Positive,0.5398021340370178
natin sayangin,"['natin', 'sayangin']",Positive,0.537476658821106
know say million inc voters belong one endorsed head church salute inc members stand truth integrity next become president,"['know', 'say', 'million', 'inc', 'voters', 'belong', 'one', 'endorsed', 'head', 'church', 'salute', 'inc', 'members', 'stand', 'truth', 'integrity', 'next', 'become', 'president']",Positive,0.5364630222320557
know convinced support president promise continue build build build projects social development programs duterte administration,"['know', 'convinced', 'support', 'president', 'promise', 'continue', 'build', 'build', 'build', 'projects', 'social', 'development', 'programs', 'duterte', 'administration']",Positive,0.5353468060493469
thank always motivating inspiring us mama sisters naman sabe nga doc tricia kailangang matakot mangamba mananaig liwanag konting tumbling lang ipapanalo natin,"['thank', 'always', 'motivating', 'inspiring', 'us', 'mama', 'sisters', 'naman', 'sabe', 'nga', 'doc', 'tricia', 'kailangang', 'matakot', 'mangamba', 'mananaig', 'liwanag', 'konting', 'tumbling', 'lang', 'ipapanalo', 'natin']",Positive,0.5330978631973267
manifesting president cutieeee,"['manifesting', 'president', 'cutieeee']",Positive,0.5330672860145569
mananalo si vp president,"['mananalo', 'si', 'vp', 'president']",Positive,0.5330216288566589
unprecedented bise precedented kiko pangilinan char,"['unprecedented', 'bise', 'precedented', 'kiko', 'pangilinan', 'char']",Positive,0.5330206155776978
lord pls tanging dasal lang mapayapang election ibigay nio po kiko pangilinan mabuting hangarin bansa masunod nawa loob lord personal interest amen,"['lord', 'pls', 'tanging', 'dasal', 'lang', 'mapayapang', 'election', 'ibigay', 'nio', 'po', 'kiko', 'pangilinan', 'mabuting', 'hangarin', 'bansa', 'masunod', 'nawa', 'loob', 'lord', 'personal', 'interest', 'amen']",Positive,0.5326133370399475
ferdinand destined become th president republic philippines epic historic ipanalo natin bbmsara tandem,"['ferdinand', 'destined', 'become', 'th', 'president', 'republic', 'philippines', 'epic', 'historic', 'ipanalo', 'natin', 'bbmsara', 'tandem']",Positive,0.5323250889778137
thank giving platform alam paulit ulit sinasabi please lang magkaroon ibigay nyo sa'tin,"['thank', 'giving', 'platform', 'alam', 'paulit', 'ulit', 'sinasabi', 'please', 'lang', 'magkaroon', 'ibigay', 'nyo', ""sa'tin""]",Positive,0.5318573117256165
watching vlog vp grabe dami-dami nang plano yung natulungan di nyo yung talagang magtatrabaho nating sayangin si,"['watching', 'vlog', 'vp', 'grabe', 'dami-dami', 'nang', 'plano', 'yung', 'natulungan', 'di', 'nyo', 'yung', 'talagang', 'magtatrabaho', 'nating', 'sayangin', 'si']",Positive,0.5316786766052246
preferred president yes magpapasakop pamamahala susunod utos aral diyos hinding ipagpapalit kahalalan halalan,"['preferred', 'president', 'yes', 'magpapasakop', 'pamamahala', 'susunod', 'utos', 'aral', 'diyos', 'hinding', 'ipagpapalit', 'kahalalan', 'halalan']",Positive,0.53107088804245
robredo's support quality sana mapatunayang quantity,"[""robredo's"", 'support', 'quality', 'sana', 'mapatunayang', 'quantity']",Positive,0.5290963053703308
talagang lutang lutang talino ganda vp debate rally nakakaproud magkaroon ganitong presidente,"['talagang', 'lutang', 'lutang', 'talino', 'ganda', 'vp', 'debate', 'rally', 'nakakaproud', 'magkaroon', 'ganitong', 'presidente']",Positive,0.5288516879081726
president ferdinand,"['president', 'ferdinand']",Positive,0.5282410979270935
president vp kiko pangilinan cutieeee,"['president', 'vp', 'kiko', 'pangilinan', 'cutieeee']",Positive,0.5276172161102295
vote president republic philippines kabayan tara sakay switch,"['vote', 'president', 'republic', 'philippines', 'kabayan', 'tara', 'sakay', 'switch']",Positive,0.526140570640564
prouder president madam,"['prouder', 'president', 'madam']",Positive,0.5248634219169617
tibay husay puso isip kay oh oh,"['tibay', 'husay', 'puso', 'isip', 'kay', 'oh', 'oh']",Positive,0.5245472192764282
already god knows everything amen madam th president republic philippines proud part philippines history,"['already', 'god', 'knows', 'everything', 'amen', 'madam', 'th', 'president', 'republic', 'philippines', 'proud', 'part', 'philippines', 'history']",Positive,0.5238689184188843
birthday wish lang magreet,"['birthday', 'wish', 'lang', 'magreet']",Positive,0.5237797498703003
excellency madam president queen closing statements,"['excellency', 'madam', 'president', 'queen', 'closing', 'statements']",Positive,0.5189032554626465
yung closing statement vp saktong saktong seconds sobrang ganda sobrang galing,"['yung', 'closing', 'statement', 'vp', 'saktong', 'saktong', 'seconds', 'sobrang', 'ganda', 'sobrang', 'galing']",Positive,0.5173265337944031
marian rivera endorsing there's way going cancel admiration diminish that's genuine definition radical love,"['marian', 'rivera', 'endorsing', ""there's"", 'way', 'going', 'cancel', 'admiration', 'diminish', ""that's"", 'genuine', 'definition', 'radical', 'love']",Positive,0.5169459581375122
matiyak sapat trabaho matatag kabuhayan dekalidad up-to-standard kasanayan ga-graduate papasok mundo sagot si diyan,"['matiyak', 'sapat', 'trabaho', 'matatag', 'kabuhayan', 'dekalidad', 'up-to-standard', 'kasanayan', 'ga-graduate', 'papasok', 'mundo', 'sagot', 'si', 'diyan']",Positive,0.5153130888938904
catchy talaga nung chant presidente bise presidente kiko pangilinan,"['catchy', 'talaga', 'nung', 'chant', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan']",Positive,0.5143815279006958
darating nandito susuriin natin kandidato angat ambag bayan angat plano bayan lang magkaroon wag nating aksayahin,"['darating', 'nandito', 'susuriin', 'natin', 'kandidato', 'angat', 'ambag', 'bayan', 'angat', 'plano', 'bayan', 'lang', 'magkaroon', 'wag', 'nating', 'aksayahin']",Positive,0.5126301050186157
sul sul sims ipanalo natin,"['sul', 'sul', 'sims', 'ipanalo', 'natin']",Positive,0.5124729871749878
tanglaw ilaw mukha bayan tahanan liwanag dilim pangulo natin artwork vp robredo's closing statement zed lopez,"['tanglaw', 'ilaw', 'mukha', 'bayan', 'tahanan', 'liwanag', 'dilim', 'pangulo', 'natin', 'artwork', 'vp', ""robredo's"", 'closing', 'statement', 'zed', 'lopez']",Positive,0.5106168389320374
presidential candidates good much potential promise firmly believe brilliance leadership sen maam sara duterte offer solidly progressing country,"['presidential', 'candidates', 'good', 'much', 'potential', 'promise', 'firmly', 'believe', 'brilliance', 'leadership', 'sen', 'maam', 'sara', 'duterte', 'offer', 'solidly', 'progressing', 'country']",Positive,0.5095109343528748
thank po endorsing,"['thank', 'po', 'endorsing']",Positive,0.5075539350509644
president amp vice president kiko pangilinan cutie,"['president', 'amp', 'vice', 'president', 'kiko', 'pangilinan', 'cutie']",Positive,0.5073001384735107
wag nating hanapin ayaw humarap true leaders show darating best job woman vp powerful closing statement vp,"['wag', 'nating', 'hanapin', 'ayaw', 'humarap', 'true', 'leaders', 'show', 'darating', 'best', 'job', 'woman', 'vp', 'powerful', 'closing', 'statement', 'vp']",Positive,0.5056196451187134
sec tapos election ipaglaban rin natin natin bayan,"['sec', 'tapos', 'election', 'ipaglaban', 'rin', 'natin', 'natin', 'bayan']",Positive,0.5041062235832214
day manifesting next president philippines,"['day', 'manifesting', 'next', 'president', 'philippines']",Positive,0.5013702511787415
manifesting th president philippines vice president kiko pangilinan lord bless motherland,"['manifesting', 'th', 'president', 'philippines', 'vice', 'president', 'kiko', 'pangilinan', 'lord', 'bless', 'motherland']",Positive,0.49920418858528137
sen vote,"['sen', 'vote']",Positive,0.49765369296073914
best answer political parties,"['best', 'answer', 'political', 'parties']",Positive,0.49536389112472534
landslide panalo president let's make happen trust god trust fellow filipinos trust,"['landslide', 'panalo', 'president', ""let's"", 'make', 'happen', 'trust', 'god', 'trust', 'fellow', 'filipinos', 'trust']",Positive,0.4951295852661133
heto na'ng pinuno handa nang magsilbi husay tibay puso isip kay oh kay oh oh,"['heto', ""na'ng"", 'pinuno', 'handa', 'nang', 'magsilbi', 'husay', 'tibay', 'puso', 'isip', 'kay', 'oh', 'kay', 'oh', 'oh']",Positive,0.49474865198135376
victory party debate haha excited miting avance makakauwi bumoto overseas sure best inauguration madam president,"['victory', 'party', 'debate', 'haha', 'excited', 'miting', 'avance', 'makakauwi', 'bumoto', 'overseas', 'sure', 'best', 'inauguration', 'madam', 'president']",Positive,0.49418240785598755
win lose i'm giving vote that's that's tweet,"['win', 'lose', ""i'm"", 'giving', 'vote', ""that's"", ""that's"", 'tweet']",Positive,0.492897629737854
celebs musicians artists influencers express support run,"['celebs', 'musicians', 'artists', 'influencers', 'express', 'support', 'run']",Positive,0.49132558703422546
"that's kakayahan,karanasan katapangan!#mypresidentispinglacson","[""that's"", 'kakayahan,karanasan', 'katapangan!#mypresidentispinglacson']",Positive,0.4888342022895813
ilalatag nuebe boto presidente si maria leonor santo tomas gerona,"['ilalatag', 'nuebe', 'boto', 'presidente', 'si', 'maria', 'leonor', 'santo', 'tomas', 'gerona']",Positive,0.48878031969070435
nice see martine ho jess wilson bea soriano-dee expressing support circle george belle,"['nice', 'see', 'martine', 'ho', 'jess', 'wilson', 'bea', 'soriano-dee', 'expressing', 'support', 'circle', 'george', 'belle']",Positive,0.4881049692630768
kabataan pag-asa bayan sigaw kabataan robredo-pangilinan kabataan partylist,"['kabataan', 'pag-asa', 'bayan', 'sigaw', 'kabataan', 'robredo-pangilinan', 'kabataan', 'partylist']",Positive,0.4876040816307068
birthday wish po mananalo elections sina madam mr kiko pangilinan,"['birthday', 'wish', 'po', 'mananalo', 'elections', 'sina', 'madam', 'mr', 'kiko', 'pangilinan']",Positive,0.4865852892398834
bravo vp tlaga,"['bravo', 'vp', 'tlaga']",Positive,0.4840744137763977
okay sure pagka presidente number balota,"['okay', 'sure', 'pagka', 'presidente', 'number', 'balota']",Positive,0.4821546673774719
really liked character vibes yung tipong get along immediately,"['really', 'liked', 'character', 'vibes', 'yung', 'tipong', 'get', 'along', 'immediately']",Positive,0.48179489374160767
want leader show grace pressure closing statement delivered power exactly time considering saw skipping pages aware there's time still finishing strong,"['want', 'leader', 'show', 'grace', 'pressure', 'closing', 'statement', 'delivered', 'power', 'exactly', 'time', 'considering', 'saw', 'skipping', 'pages', 'aware', ""there's"", 'time', 'still', 'finishing', 'strong']",Positive,0.48163965344429016
camp vote change mind wins feel thebest bbm wins better wins good hearts safe hurt,"['camp', 'vote', 'change', 'mind', 'wins', 'feel', 'thebest', 'bbm', 'wins', 'better', 'wins', 'good', 'hearts', 'safe', 'hurt']",Positive,0.48052430152893066
si presidente,"['si', 'presidente']",Positive,0.48010557889938354
si presidente,"['si', 'presidente']",Positive,0.48010557889938354
pagbalibaliktarin si deserve pilipinas,"['pagbalibaliktarin', 'si', 'deserve', 'pilipinas']",Positive,0.4728911817073822
bigla akong nagising ingay tao labas yung akala makabbm taga rito noong araw nagsisigaw presidente proud silang nagpipicture taking nakakashock oras,"['bigla', 'akong', 'nagising', 'ingay', 'tao', 'labas', 'yung', 'akala', 'makabbm', 'taga', 'rito', 'noong', 'araw', 'nagsisigaw', 'presidente', 'proud', 'silang', 'nagpipicture', 'taking', 'nakakashock', 'oras']",Positive,0.47191059589385986
alam malakas cutie cutie yan president cutieee,"['alam', 'malakas', 'cutie', 'cutie', 'yan', 'president', 'cutieee']",Positive,0.47107553482055664
oki noted sana macurious si iboboto dave ildefonso,"['oki', 'noted', 'sana', 'macurious', 'si', 'iboboto', 'dave', 'ildefonso']",Positive,0.4699918329715729
takes leader competent qualified experienced turn promises unity bilis aksyon angat buhay reality that's leader choose senator artwork kay archie goc-ong cebu,"['takes', 'leader', 'competent', 'qualified', 'experienced', 'turn', 'promises', 'unity', 'bilis', 'aksyon', 'angat', 'buhay', 'reality', ""that's"", 'leader', 'choose', 'senator', 'artwork', 'kay', 'archie', 'goc-ong', 'cebu']",Positive,0.469316691160202
ayan nga!hahaha pres cutie vice pres kiko pangilinan cutie,"['ayan', 'nga!hahaha', 'pres', 'cutie', 'vice', 'pres', 'kiko', 'pangilinan', 'cutie']",Positive,0.46862098574638367
like choice,"['like', 'choice']",Positive,0.4673622250556946
i've found increasingly hard find rays hope homeland running president maria ressa receiving nobel peace prize daring hope philippines love,"[""i've"", 'found', 'increasingly', 'hard', 'find', 'rays', 'hope', 'homeland', 'running', 'president', 'maria', 'ressa', 'receiving', 'nobel', 'peace', 'prize', 'daring', 'hope', 'philippines', 'love']",Positive,0.4661730229854584
sama-sama po patungo mabilis pag-unlad payapang bansa tama sobra subukan naman po ninyo dating basurero pangulo pilipinas po pagkapangulo,"['sama-sama', 'po', 'patungo', 'mabilis', 'pag-unlad', 'payapang', 'bansa', 'tama', 'sobra', 'subukan', 'naman', 'po', 'ninyo', 'dating', 'basurero', 'pangulo', 'pilipinas', 'po', 'pagkapangulo']",Positive,0.46213576197624207
remember name waiting add heart,"['remember', 'name', 'waiting', 'add', 'heart']",Positive,0.45844534039497375
spread misinformation spread support girl,"['spread', 'misinformation', 'spread', 'support', 'girl']",Positive,0.45827344059944153
small efforts work last night able convince mama vote couple brief discussions tried convince relational problems efforts going volunteering even h2h yesterday strong enough,"['small', 'efforts', 'work', 'last', 'night', 'able', 'convince', 'mama', 'vote', 'couple', 'brief', 'discussions', 'tried', 'convince', 'relational', 'problems', 'efforts', 'going', 'volunteering', 'even', 'h2h', 'yesterday', 'strong', 'enough']",Positive,0.4522742033004761
si saksi lakas pagkakaisa mamamayan inakala milyun-milyon tumungo lansangan ikinampanya leni-kiko tandem trolls stunning message subukan dayain halalan subukan,"['si', 'saksi', 'lakas', 'pagkakaisa', 'mamamayan', 'inakala', 'milyun-milyon', 'tumungo', 'lansangan', 'ikinampanya', 'leni-kiko', 'tandem', 'trolls', 'stunning', 'message', 'subukan', 'dayain', 'halalan', 'subukan']",Positive,0.4456482529640198
bbm rest qualified one mature unifying leadership bbm bring back glory dignity country let's win,"['bbm', 'rest', 'qualified', 'one', 'mature', 'unifying', 'leadership', 'bbm', 'bring', 'back', 'glory', 'dignity', 'country', ""let's"", 'win']",Positive,0.44293296337127686
treated fellow filipinos young old men women priests us,"['treated', 'fellow', 'filipinos', 'young', 'old', 'men', 'women', 'priests', 'us']",Positive,0.442493200302124
si vp raw kauna-unahan national government bumisita tibiao itong patunay pamumuno mapupuntahan mapakikinggan matutulungan,"['si', 'vp', 'raw', 'kauna-unahan', 'national', 'government', 'bumisita', 'tibiao', 'itong', 'patunay', 'pamumuno', 'mapupuntahan', 'mapakikinggan', 'matutulungan']",Positive,0.4364469349384308
becky lynch era,"['becky', 'lynch', 'era']",Positive,0.43635067343711853
biggest flex family vote,"['biggest', 'flex', 'family', 'vote']",Positive,0.4346923530101776
buti yung sumasama kay totoo,"['buti', 'yung', 'sumasama', 'kay', 'totoo']",Positive,0.4258551001548767
closest thing presidential person past years gt acted people cursed blamed circumstances filipino pride,"['closest', 'thing', 'presidential', 'person', 'past', 'years', 'gt', 'acted', 'people', 'cursed', 'blamed', 'circumstances', 'filipino', 'pride']",Positive,0.40751171112060547
feel presidente natin si called volunteers willing thru hardwork prayed hard makahindi si lord tulungan wil get tiwala lng,"['feel', 'presidente', 'natin', 'si', 'called', 'volunteers', 'willing', 'thru', 'hardwork', 'prayed', 'hard', 'makahindi', 'si', 'lord', 'tulungan', 'wil', 'get', 'tiwala', 'lng']",Positive,0.4048437178134918
kumalma kayo japet penas twitbon reached writing gigil uhaw tao kay kiko pangilinan ramdam ramdam maipapanalo natin,"['kumalma', 'kayo', 'japet', 'penas', 'twitbon', 'reached', 'writing', 'gigil', 'uhaw', 'tao', 'kay', 'kiko', 'pangilinan', 'ramdam', 'ramdam', 'maipapanalo', 'natin']",Positive,0.4024742543697357
win,['win'],Positive,0.4004034698009491
basta boto taong kayang wakasan kurapsyon kay,"['basta', 'boto', 'taong', 'kayang', 'wakasan', 'kurapsyon', 'kay']",Positive,0.39624813199043274
dami gastos volunteer lang kapalit tapat sinungaling gobyerno,"['dami', 'gastos', 'volunteer', 'lang', 'kapalit', 'tapat', 'sinungaling', 'gobyerno']",Positive,0.3843676745891571
