Tweet,Tokens,Label,Prediction
day vice president announces intent run philippine president maria ressa wins nobel peace prize two women stood duterte stronger ever,"['day', 'vice', 'president', 'announces', 'intent', 'run', 'philippine', 'president', 'maria', 'ressa', 'wins', 'nobel', 'peace', 'prize', 'two', 'women', 'stood', 'duterte', 'stronger', 'ever']",Positive,0.870703399181366
thank po endorsing,"['thank', 'po', 'endorsing']",Positive,0.868528425693512
data scientist roger autopolitic adss predicts narrow victory,"['data', 'scientist', 'roger', 'autopolitic', 'adss', 'predicts', 'narrow', 'victory']",Positive,0.8676813840866089
mananalo si vp president,"['mananalo', 'si', 'vp', 'president']",Positive,0.864723801612854
catchy talaga nung chant presidente bise presidente kiko pangilinan,"['catchy', 'talaga', 'nung', 'chant', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan']",Positive,0.8621759414672852
leader knows way shows way goes way beam hope filipino president,"['leader', 'knows', 'way', 'shows', 'way', 'goes', 'way', 'beam', 'hope', 'filipino', 'president']",Positive,0.861921489238739
mananalo pagkapangulo,"['mananalo', 'pagkapangulo']",Positive,0.8613972663879395
last standing woman miss,"['last', 'standing', 'woman', 'miss']",Positive,0.8608970046043396
ipanalo natin si,"['ipanalo', 'natin', 'si']",Positive,0.8586622476577759
realize desperate change better government better philippines saw embodiment hope,"['realize', 'desperate', 'change', 'better', 'government', 'better', 'philippines', 'saw', 'embodiment', 'hope']",Positive,0.8573315143585205
kumalma kayo japet penas twitbon reached writing gigil uhaw tao kay kiko pangilinan ramdam ramdam maipapanalo natin,"['kumalma', 'kayo', 'japet', 'penas', 'twitbon', 'reached', 'writing', 'gigil', 'uhaw', 'tao', 'kay', 'kiko', 'pangilinan', 'ramdam', 'ramdam', 'maipapanalo', 'natin']",Positive,0.8562376499176025
last standing woman best job woman let lead please,"['last', 'standing', 'woman', 'best', 'job', 'woman', 'let', 'lead', 'please']",Positive,0.8560045957565308
fam dinner last night bbm amp preferences asking president said family beside table smiling amp kid started chanting presidente bise presidente kiko pangilinan cute,"['fam', 'dinner', 'last', 'night', 'bbm', 'amp', 'preferences', 'asking', 'president', 'said', 'family', 'beside', 'table', 'smiling', 'amp', 'kid', 'started', 'chanting', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan', 'cute']",Positive,0.854225218296051
that's president woman,"[""that's"", 'president', 'woman']",Positive,0.8523235321044922
loud proud president,"['loud', 'proud', 'president']",Positive,0.8520631194114685
manifesting president vice president kiko pangilinan,"['manifesting', 'president', 'vice', 'president', 'kiko', 'pangilinan']",Positive,0.8516213297843933
panalo lang survey gawa pulse asia tinuloy sws pag survey malamang lang pagkapangulo tunay hiyaw sambayan tunay pagkakaisa,"['panalo', 'lang', 'survey', 'gawa', 'pulse', 'asia', 'tinuloy', 'sws', 'pag', 'survey', 'malamang', 'lang', 'pagkapangulo', 'tunay', 'hiyaw', 'sambayan', 'tunay', 'pagkakaisa']",Positive,0.850763738155365
ipakalat po facebook walls ninyo day story instagram group chats po ninyo bayanihan ipanalo si darating halalan,"['ipakalat', 'po', 'facebook', 'walls', 'ninyo', 'day', 'story', 'instagram', 'group', 'chats', 'po', 'ninyo', 'bayanihan', 'ipanalo', 'si', 'darating', 'halalan']",Positive,0.8486191630363464
ganda vp omg love huhu,"['ganda', 'vp', 'omg', 'love', 'huhu']",Positive,0.8479012250900269
th president republic philippine cutie,"['th', 'president', 'republic', 'philippine', 'cutie']",Positive,0.8470824956893921
heard rumor next president philippines,"['heard', 'rumor', 'next', 'president', 'philippines']",Positive,0.846876323223114
sul sul sims ipanalo natin,"['sul', 'sul', 'sims', 'ipanalo', 'natin']",Positive,0.8462525606155396
please help support team add,"['please', 'help', 'support', 'team', 'add']",Positive,0.8457487225532532
see miriam's tapang malasakit dunong katapatan kay vp vp pinaka busy si madam,"['see', ""miriam's"", 'tapang', 'malasakit', 'dunong', 'katapatan', 'kay', 'vp', 'vp', 'pinaka', 'busy', 'si', 'madam']",Positive,0.8450319170951843
watched presidential debate cnn philippines overall two stood far taller others--leni,"['watched', 'presidential', 'debate', 'cnn', 'philippines', 'overall', 'two', 'stood', 'far', 'taller', 'others--leni']",Positive,0.8442469239234924
best,['best'],Positive,0.8434358239173889
best job woman love madam,"['best', 'job', 'woman', 'love', 'madam']",Positive,0.8431262373924255
maiyak closing statement madam lalaban madam president leonor gerona,"['maiyak', 'closing', 'statement', 'madam', 'lalaban', 'madam', 'president', 'leonor', 'gerona']",Positive,0.8425304293632507
maiyak closing statement madam lalaban madam president leonor gerona,"['maiyak', 'closing', 'statement', 'madam', 'lalaban', 'madam', 'president', 'leonor', 'gerona']",Positive,0.8425304293632507
praying sir maka diyos maka tao maka bansa,"['praying', 'sir', 'maka', 'diyos', 'maka', 'tao', 'maka', 'bansa']",Positive,0.8418824672698975
see people changed preferences believe p.s communicating anymore,"['see', 'people', 'changed', 'preferences', 'believe', 'p.s', 'communicating', 'anymore']",Positive,0.8396536707878113
several celebrities show support presidential elections,"['several', 'celebrities', 'show', 'support', 'presidential', 'elections']",Positive,0.8376210927963257
bbmsara win rin inday sara win,"['bbmsara', 'win', 'rin', 'inday', 'sara', 'win']",Positive,0.8346258997917175
translation mad yge leni-kiko running president kiko pangilinan running vice president trend philippine elections inclusivity/representation like blinks leni-kiko show support,"['translation', 'mad', 'yge', 'leni-kiko', 'running', 'president', 'kiko', 'pangilinan', 'running', 'vice', 'president', 'trend', 'philippine', 'elections', 'inclusivity/representation', 'like', 'blinks', 'leni-kiko', 'show', 'support']",Positive,0.8335973620414734
ahhhhhhuhhhhhhhhhhhhhhh gerona po talaga tayoooooo,"['ahhhhhhuhhhhhhhhhhhhhhh', 'gerona', 'po', 'talaga', 'tayoooooo']",Positive,0.833530068397522
win election,"['win', 'election']",Positive,0.8327324986457825
goosebumps madam,"['goosebumps', 'madam']",Positive,0.831001341342926
magandang kinabukasan,"['magandang', 'kinabukasan']",Positive,0.8292199373245239
vp tatanglaw bayan ilaw tahanan mic drop everyone,"['vp', 'tatanglaw', 'bayan', 'ilaw', 'tahanan', 'mic', 'drop', 'everyone']",Positive,0.8239655494689941
vote sale give deserving one mr,"['vote', 'sale', 'give', 'deserving', 'one', 'mr']",Positive,0.822309672832489
darating best job woman vp goosebumps ipanalo natin,"['darating', 'best', 'job', 'woman', 'vp', 'goosebumps', 'ipanalo', 'natin']",Positive,0.8167664408683777
atty potential like really,"['atty', 'potential', 'like', 'really']",Positive,0.813656747341156
si kiko simple lang pinalaki magulang nang wasto itinuro mapanuri mapagmahal mapagpakumbaba pumapanig marangal tama president vice president pangilinan kiko,"['si', 'kiko', 'simple', 'lang', 'pinalaki', 'magulang', 'nang', 'wasto', 'itinuro', 'mapanuri', 'mapagmahal', 'mapagpakumbaba', 'pumapanig', 'marangal', 'tama', 'president', 'vice', 'president', 'pangilinan', 'kiko']",Positive,0.8125091791152954
presidente bise presidente kiko pangilinan let's,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""let's""]",Positive,0.8058657646179199
si vp raw kauna-unahan national government bumisita tibiao itong patunay pamumuno mapupuntahan mapakikinggan matutulungan,"['si', 'vp', 'raw', 'kauna-unahan', 'national', 'government', 'bumisita', 'tibiao', 'itong', 'patunay', 'pamumuno', 'mapupuntahan', 'mapakikinggan', 'matutulungan']",Positive,0.8055399656295776
tapos kakampinks momentum tuloy lang pagkatok tuloy lang pakikipag-usap tuloy lang pagbibigay pag asa darating ipanalo natin si kiko pangilinan buong tropang angat,"['tapos', 'kakampinks', 'momentum', 'tuloy', 'lang', 'pagkatok', 'tuloy', 'lang', 'pakikipag-usap', 'tuloy', 'lang', 'pagbibigay', 'pag', 'asa', 'darating', 'ipanalo', 'natin', 'si', 'kiko', 'pangilinan', 'buong', 'tropang', 'angat']",Positive,0.8047808408737183
uy grabe yung closing statement madam vp gave chills,"['uy', 'grabe', 'yung', 'closing', 'statement', 'madam', 'vp', 'gave', 'chills']",Positive,0.8001073598861694
okay sure pagka presidente number balota,"['okay', 'sure', 'pagka', 'presidente', 'number', 'balota']",Positive,0.7975882291793823
panels nga eroplano intindihin charott si ashley reyes aviation enthusiast nakikiisa pagsuporta kay vice president senator kiko pangilinan kasama tropa senatorial slate bayan,"['panels', 'nga', 'eroplano', 'intindihin', 'charott', 'si', 'ashley', 'reyes', 'aviation', 'enthusiast', 'nakikiisa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan', 'kasama', 'tropa', 'senatorial', 'slate', 'bayan']",Positive,0.7957319617271423
pls watch amp share galing charlotte ferguson,"['pls', 'watch', 'amp', 'share', 'galing', 'charlotte', 'ferguson']",Positive,0.7945035099983215
pls watch amp share galing charlotte ferguson,"['pls', 'watch', 'amp', 'share', 'galing', 'charlotte', 'ferguson']",Positive,0.7945035099983215
manifesting th president philippines vice president kiko pangilinan lord bless motherland,"['manifesting', 'th', 'president', 'philippines', 'vice', 'president', 'kiko', 'pangilinan', 'lord', 'bless', 'motherland']",Positive,0.7934567332267761
ipanalo natin si vp,"['ipanalo', 'natin', 'si', 'vp']",Positive,0.7919798493385315
mananalo si feel,"['mananalo', 'si', 'feel']",Positive,0.7918530702590942
nice see martine ho jess wilson bea soriano-dee expressing support circle george belle,"['nice', 'see', 'martine', 'ho', 'jess', 'wilson', 'bea', 'soriano-dee', 'expressing', 'support', 'circle', 'george', 'belle']",Positive,0.7907544374465942
darating ika iboboto si kiko pangilinan si leni-kiko napatunayan nagawa upang magsilbi tao malinis tapat,"['darating', 'ika', 'iboboto', 'si', 'kiko', 'pangilinan', 'si', 'leni-kiko', 'napatunayan', 'nagawa', 'upang', 'magsilbi', 'tao', 'malinis', 'tapat']",Positive,0.7863325476646423
hi i'm josei freelancer support vp inday sara duterte next leaders country grab frame,"['hi', ""i'm"", 'josei', 'freelancer', 'support', 'vp', 'inday', 'sara', 'duterte', 'next', 'leaders', 'country', 'grab', 'frame']",Positive,0.7838749289512634
si saksi lakas pagkakaisa mamamayan inakala milyun-milyon tumungo lansangan ikinampanya leni-kiko tandem trolls stunning message subukan dayain halalan subukan,"['si', 'saksi', 'lakas', 'pagkakaisa', 'mamamayan', 'inakala', 'milyun-milyon', 'tumungo', 'lansangan', 'ikinampanya', 'leni-kiko', 'tandem', 'trolls', 'stunning', 'message', 'subukan', 'dayain', 'halalan', 'subukan']",Positive,0.7832279801368713
kind people supporting speaks volumes,"['kind', 'people', 'supporting', 'speaks', 'volumes']",Positive,0.7823905944824219
catchy talaga nung political jingle,"['catchy', 'talaga', 'nung', 'political', 'jingle']",Positive,0.7806774377822876
madam president maria leonor gerona cutie true leaders show-up man-up po darating best job woman,"['madam', 'president', 'maria', 'leonor', 'gerona', 'cutie', 'true', 'leaders', 'show-up', 'man-up', 'po', 'darating', 'best', 'job', 'woman']",Positive,0.7781879305839539
never sleep enemies vp inday sara painful recollection bombing incident davao city orchestrated insurgents ipanalo bbmsara,"['never', 'sleep', 'enemies', 'vp', 'inday', 'sara', 'painful', 'recollection', 'bombing', 'incident', 'davao', 'city', 'orchestrated', 'insurgents', 'ipanalo', 'bbmsara']",Positive,0.7770299911499023
true leaders show po darating best job woman closing statement that's closing statement future female,"['true', 'leaders', 'show', 'po', 'darating', 'best', 'job', 'woman', 'closing', 'statement', ""that's"", 'closing', 'statement', 'future', 'female']",Positive,0.7711519002914429
"next week president new president,and vice pres.kiko pangilinan claiming universe alam yan","['next', 'week', 'president', 'new', 'president,and', 'vice', 'pres.kiko', 'pangilinan', 'claiming', 'universe', 'alam', 'yan']",Positive,0.769935667514801
boto kay kasama kiko pangilinan,"['boto', 'kay', 'kasama', 'kiko', 'pangilinan']",Positive,0.7694092988967896
happy see next president philippines empowerment realistic,"['happy', 'see', 'next', 'president', 'philippines', 'empowerment', 'realistic']",Positive,0.7690075635910034
ipapanalo god si kiko pangilinan darating halalan,"['ipapanalo', 'god', 'si', 'kiko', 'pangilinan', 'darating', 'halalan']",Positive,0.7664732336997986
inyo yang survey nyo tunay survey wag kayong atat best job woman president,"['inyo', 'yang', 'survey', 'nyo', 'tunay', 'survey', 'wag', 'kayong', 'atat', 'best', 'job', 'woman', 'president']",Positive,0.7645297050476074
presidente bise presidente kiko pangilinan simula lang kumpiyansa magbabalik dangal dignidad moralidad bansa pamahalaang nasyonal,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan', 'simula', 'lang', 'kumpiyansa', 'magbabalik', 'dangal', 'dignidad', 'moralidad', 'bansa', 'pamahalaang', 'nasyonal']",Positive,0.7644059658050537
next president philippines,"['next', 'president', 'philippines']",Positive,0.7640610337257385
president kiko pangilinan vice president mananalo,"['president', 'kiko', 'pangilinan', 'vice', 'president', 'mananalo']",Positive,0.7632285356521606
natin sayangin,"['natin', 'sayangin']",Positive,0.759290337562561
happy mothers day po president ofw,"['happy', 'mothers', 'day', 'po', 'president', 'ofw']",Positive,0.7579393982887268
thank always motivating inspiring us mama sisters naman sabe nga doc tricia kailangang matakot mangamba mananaig liwanag konting tumbling lang ipapanalo natin,"['thank', 'always', 'motivating', 'inspiring', 'us', 'mama', 'sisters', 'naman', 'sabe', 'nga', 'doc', 'tricia', 'kailangang', 'matakot', 'mangamba', 'mananaig', 'liwanag', 'konting', 'tumbling', 'lang', 'ipapanalo', 'natin']",Positive,0.757874608039856
vp made powerful quote women still can't find strength live men's world best job woman really deserve leader know stand speak fight what's right,"['vp', 'made', 'powerful', 'quote', 'women', 'still', ""can't"", 'find', 'strength', 'live', ""men's"", 'world', 'best', 'job', 'woman', 'really', 'deserve', 'leader', 'know', 'stand', 'speak', 'fight', ""what's"", 'right']",Positive,0.7560928463935852
going vote vp vote instead ready different strategies vote vp hehe proven enough vp next president,"['going', 'vote', 'vp', 'vote', 'instead', 'ready', 'different', 'strategies', 'vote', 'vp', 'hehe', 'proven', 'enough', 'vp', 'next', 'president']",Positive,0.7515528202056885
st cabinet meeting president let's claim,"['st', 'cabinet', 'meeting', 'president', ""let's"", 'claim']",Positive,0.7471373677253723
bbm consider mas deserve nya yong,"['bbm', 'consider', 'mas', 'deserve', 'nya', 'yong']",Positive,0.7436274886131287
spread misinformation spread support girl,"['spread', 'misinformation', 'spread', 'support', 'girl']",Positive,0.740535318851471
cheka langgggggg wala ung lgbtqia frame outing kiko pangilinan,"['cheka', 'langgggggg', 'wala', 'ung', 'lgbtqia', 'frame', 'outing', 'kiko', 'pangilinan']",Positive,0.7394198775291443
happy followers vice president,"['happy', 'followers', 'vice', 'president']",Positive,0.7361783981323242
bicolano magulang narinig rin tsinelas leadership jesse iboboto si bicolano rin asawa jesse kundi sariling values advocacies track record,"['bicolano', 'magulang', 'narinig', 'rin', 'tsinelas', 'leadership', 'jesse', 'iboboto', 'si', 'bicolano', 'rin', 'asawa', 'jesse', 'kundi', 'sariling', 'values', 'advocacies', 'track', 'record']",Positive,0.7355837821960449
tama best presidence,"['tama', 'best', 'presidence']",Positive,0.7329828143119812
proud vp kind leader need deserve always say let's fight till election forget vote straight leni/kiko tram way,"['proud', 'vp', 'kind', 'leader', 'need', 'deserve', 'always', 'say', ""let's"", 'fight', 'till', 'election', 'forget', 'vote', 'straight', 'leni/kiko', 'tram', 'way']",Positive,0.7310388684272766
ilaw tahanan president,"['ilaw', 'tahanan', 'president']",Positive,0.7299877405166626
let's claim president,"[""let's"", 'claim', 'president']",Positive,0.728914201259613
president that's that's tweet we're ready,"['president', ""that's"", ""that's"", 'tweet', ""we're"", 'ready']",Positive,0.7261771559715271
galing ernesto set questions timely relevant good job,"['galing', 'ernesto', 'set', 'questions', 'timely', 'relevant', 'good', 'job']",Positive,0.7214455604553223
susunod presidente pilipinas gerona,"['susunod', 'presidente', 'pilipinas', 'gerona']",Positive,0.7214178442955017
pilipinas wag nyong sayangin nagiisang,"['pilipinas', 'wag', 'nyong', 'sayangin', 'nagiisang']",Positive,0.7201059460639954
best job woman vp yes tinodo vp syempre naman maiintindihan taga kabila,"['best', 'job', 'woman', 'vp', 'yes', 'tinodo', 'vp', 'syempre', 'naman', 'maiintindihan', 'taga', 'kabila']",Positive,0.7195547819137573
three birthday wishes year overflowing blessings wellness good health loved ones passed cutie semester president year older year better,"['three', 'birthday', 'wishes', 'year', 'overflowing', 'blessings', 'wellness', 'good', 'health', 'loved', 'ones', 'passed', 'cutie', 'semester', 'president', 'year', 'older', 'year', 'better']",Positive,0.7166023254394531
presidente vice presidente kiko pangilan lezzzgow,"['presidente', 'vice', 'presidente', 'kiko', 'pangilan', 'lezzzgow']",Positive,0.7157124280929565
let's shift ineffectual constitution make amendments suit timely needs see passion reform pdsp president,"[""let's"", 'shift', 'ineffectual', 'constitution', 'make', 'amendments', 'suit', 'timely', 'needs', 'see', 'passion', 'reform', 'pdsp', 'president']",Positive,0.7154564261436462
darating ipanalo natin kiko pangilinan gobyernong tapat angat buhay bayan kinabukasan,"['darating', 'ipanalo', 'natin', 'kiko', 'pangilinan', 'gobyernong', 'tapat', 'angat', 'buhay', 'bayan', 'kinabukasan']",Positive,0.7139442563056946
darating best job woman vp god bless vp,"['darating', 'best', 'job', 'woman', 'vp', 'god', 'bless', 'vp']",Positive,0.7131592035293579
maraming salamat sir pagtindig ky vp salamat pagsama house house campaign bayan pateros,"['maraming', 'salamat', 'sir', 'pagtindig', 'ky', 'vp', 'salamat', 'pagsama', 'house', 'house', 'campaign', 'bayan', 'pateros']",Positive,0.7049352526664734
vote wisely choose,"['vote', 'wisely', 'choose']",Positive,0.7024185061454773
future president chromatica kulay bukas,"['future', 'president', 'chromatica', 'kulay', 'bukas']",Positive,0.6994237303733826
si sem john vincent canta nakiki-isa pagsuporta kay vice president senator kiko pangilinan,"['si', 'sem', 'john', 'vincent', 'canta', 'nakiki-isa', 'pagsuporta', 'kay', 'vice', 'president', 'senator', 'kiko', 'pangilinan']",Positive,0.6921109557151794
FOR THE WOMAN IN PINK honor society mapua wholeheartedly support campaign towards presidency national elections full accountability,"['FOR', 'THE', 'WOMAN', 'IN', 'PINK', 'honor', 'society', 'mapua', 'wholeheartedly', 'support', 'campaign', 'towards', 'presidency', 'national', 'elections', 'full', 'accountability']",Positive,0.6893454790115356
th president republic philippines mrs gerona president true leader show best job woman,"['th', 'president', 'republic', 'philippines', 'mrs', 'gerona', 'president', 'true', 'leader', 'show', 'best', 'job', 'woman']",Positive,0.6887604594230652
closest thing presidential person past years gt acted people cursed blamed circumstances filipino pride,"['closest', 'thing', 'presidential', 'person', 'past', 'years', 'gt', 'acted', 'people', 'cursed', 'blamed', 'circumstances', 'filipino', 'pride']",Positive,0.6873944401741028
best job woman queen things,"['best', 'job', 'woman', 'queen', 'things']",Positive,0.6851208806037903
i'm bad place seeing amazing women country maria ressa news feed gives much hope even know personally even know,"[""i'm"", 'bad', 'place', 'seeing', 'amazing', 'women', 'country', 'maria', 'ressa', 'news', 'feed', 'gives', 'much', 'hope', 'even', 'know', 'personally', 'even', 'know']",Positive,0.6850696802139282
malapit president vice president kiko pangilinan,"['malapit', 'president', 'vice', 'president', 'kiko', 'pangilinan']",Positive,0.6844322681427002
si presidente,"['si', 'presidente']",Positive,0.6819562911987305
si presidente,"['si', 'presidente']",Positive,0.6819562911987305
yes best choice president kiko pangilinan best candidate vice president,"['yes', 'best', 'choice', 'president', 'kiko', 'pangilinan', 'best', 'candidate', 'vice', 'president']",Positive,0.6809982657432556
nagbigay linaw malalabong bagay tapat pag-asa salamat vp,"['nagbigay', 'linaw', 'malalabong', 'bagay', 'tapat', 'pag-asa', 'salamat', 'vp']",Positive,0.6790781021118164
that's first choice,"[""that's"", 'first', 'choice']",Positive,0.6744503974914551
already god knows everything amen madam th president republic philippines proud part philippines history,"['already', 'god', 'knows', 'everything', 'amen', 'madam', 'th', 'president', 'republic', 'philippines', 'proud', 'part', 'philippines', 'history']",Positive,0.6714526414871216
biggest flex family vote,"['biggest', 'flex', 'family', 'vote']",Positive,0.6705198884010315
gen wala pang trabaho naghahangad maibigay regalo nanay i-extend lang natin yong pagdiwang pagiging ina pagpanalo kay presidente ring ilaw tahanan,"['gen', 'wala', 'pang', 'trabaho', 'naghahangad', 'maibigay', 'regalo', 'nanay', 'i-extend', 'lang', 'natin', 'yong', 'pagdiwang', 'pagiging', 'ina', 'pagpanalo', 'kay', 'presidente', 'ring', 'ilaw', 'tahanan']",Positive,0.6658051013946533
sigurado panalo vp majority pilipino eh matatalino isip.alam iluklok presidente mamuno bayan,"['sigurado', 'panalo', 'vp', 'majority', 'pilipino', 'eh', 'matatalino', 'isip.alam', 'iluklok', 'presidente', 'mamuno', 'bayan']",Positive,0.6651944518089294
nanalo naaa huhu queening manifest natin president proud anak fuschia huhu,"['nanalo', 'naaa', 'huhu', 'queening', 'manifest', 'natin', 'president', 'proud', 'anak', 'fuschia', 'huhu']",Positive,0.6612939834594727
si mommy yung eldest sister mama sobrang meticulous bagay called siblings campaign eldest pamilya grabe regard importante boses nya masaya akong tumindig pamilya,"['si', 'mommy', 'yung', 'eldest', 'sister', 'mama', 'sobrang', 'meticulous', 'bagay', 'called', 'siblings', 'campaign', 'eldest', 'pamilya', 'grabe', 'regard', 'importante', 'boses', 'nya', 'masaya', 'akong', 'tumindig', 'pamilya']",Positive,0.6595742702484131
tatay bicolano alive today know happy proud support,"['tatay', 'bicolano', 'alive', 'today', 'know', 'happy', 'proud', 'support']",Positive,0.6537144780158997
madam president god keep safe harm,"['madam', 'president', 'god', 'keep', 'safe', 'harm']",Positive,0.6487067937850952
advocate sektor kabataan edukasyon agham teknolohiya sina kiko pangilingan pinakamabisang plataporma pagtugon isyu sektor,"['advocate', 'sektor', 'kabataan', 'edukasyon', 'agham', 'teknolohiya', 'sina', 'kiko', 'pangilingan', 'pinakamabisang', 'plataporma', 'pagtugon', 'isyu', 'sektor']",Positive,0.6408505439758301
i'm ahgase stay president vice president kiko pangilianan,"[""i'm"", 'ahgase', 'stay', 'president', 'vice', 'president', 'kiko', 'pangilianan']",Positive,0.63752681016922
presidente,['presidente'],Positive,0.6360611319541931
presidente,['presidente'],Positive,0.6360611319541931
presidente,['presidente'],Positive,0.6360611319541931
presidente,['presidente'],Positive,0.6360611319541931
mananalo pilipinas kiko pangilinan way,"['mananalo', 'pilipinas', 'kiko', 'pangilinan', 'way']",Positive,0.6346425414085388
mananalo pilipinas kiko pangilinan way,"['mananalo', 'pilipinas', 'kiko', 'pangilinan', 'way']",Positive,0.6346425414085388
caption hi si ate miko ganda lang nakikiisa suportahan si vice president ahhhhh,"['caption', 'hi', 'si', 'ate', 'miko', 'ganda', 'lang', 'nakikiisa', 'suportahan', 'si', 'vice', 'president', 'ahhhhh']",Positive,0.6340773105621338
cyrill gludo kiko pangilinan get frame,"['cyrill', 'gludo', 'kiko', 'pangilinan', 'get', 'frame']",Positive,0.6277866363525391
tara maki-clout chasing i'll host twitter space mainly fellow supporters vp kulay welcome kamustahan lang week feel rin lelectin anxiety productive ba past days tara pm,"['tara', 'maki-clout', 'chasing', ""i'll"", 'host', 'twitter', 'space', 'mainly', 'fellow', 'supporters', 'vp', 'kulay', 'welcome', 'kamustahan', 'lang', 'week', 'feel', 'rin', 'lelectin', 'anxiety', 'productive', 'ba', 'past', 'days', 'tara', 'pm']",Positive,0.6255670785903931
vice president president next week i'm claiming,"['vice', 'president', 'president', 'next', 'week', ""i'm"", 'claiming']",Positive,0.6237157583236694
vote president republic philippines kabayan tara sakay switch,"['vote', 'president', 'republic', 'philippines', 'kabayan', 'tara', 'sakay', 'switch']",Positive,0.6233076453208923
iboto si presidente kiko pangilinan bise presidente,"['iboto', 'si', 'presidente', 'kiko', 'pangilinan', 'bise', 'presidente']",Positive,0.6152088642120361
gobyernong tapat maganda presidente bise presidente kiko pangilinan senador baguilat colmenares d'angelo diokno espiritu hontiveros labog matula trillanes zubiaga,"['gobyernong', 'tapat', 'maganda', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan', 'senador', 'baguilat', 'colmenares', ""d'angelo"", 'diokno', 'espiritu', 'hontiveros', 'labog', 'matula', 'trillanes', 'zubiaga']",Positive,0.6101218461990356
konting tumbling lang president,"['konting', 'tumbling', 'lang', 'president']",Positive,0.6043028235435486
true leaders show po darating best job woman vp gives goosebumps,"['true', 'leaders', 'show', 'po', 'darating', 'best', 'job', 'woman', 'vp', 'gives', 'goosebumps']",Positive,0.6024088263511658
pagbalibaliktarin si deserve pilipinas,"['pagbalibaliktarin', 'si', 'deserve', 'pilipinas']",Positive,0.5959734916687012
president philippines,"['president', 'philippines']",Positive,0.5954471230506897
president bose presidente kiko pangilinan,"['president', 'bose', 'presidente', 'kiko', 'pangilinan']",Positive,0.594164252281189
bigla akong nagising ingay tao labas yung akala makabbm taga rito noong araw nagsisigaw presidente proud silang nagpipicture taking nakakashock oras,"['bigla', 'akong', 'nagising', 'ingay', 'tao', 'labas', 'yung', 'akala', 'makabbm', 'taga', 'rito', 'noong', 'araw', 'nagsisigaw', 'presidente', 'proud', 'silang', 'nagpipicture', 'taking', 'nakakashock', 'oras']",Positive,0.5854905843734741
vp anong kuwentong ipakalat kumpleto po resibo natin hanapin ayaw humarap booooooom,"['vp', 'anong', 'kuwentong', 'ipakalat', 'kumpleto', 'po', 'resibo', 'natin', 'hanapin', 'ayaw', 'humarap', 'booooooom']",Positive,0.5839875340461731
vice president saebit boys high school council endorses vice president next president philippines,"['vice', 'president', 'saebit', 'boys', 'high', 'school', 'council', 'endorses', 'vice', 'president', 'next', 'president', 'philippines']",Positive,0.582323431968689
huhu yes vice ganda president,"['huhu', 'yes', 'vice', 'ganda', 'president']",Positive,0.581978976726532
si oo nga nga ba si well youve come right place heres thread robredo's achievements credentials non filo filo oomfs pls spread,"['si', 'oo', 'nga', 'nga', 'ba', 'si', 'well', 'youve', 'come', 'right', 'place', 'heres', 'thread', ""robredo's"", 'achievements', 'credentials', 'non', 'filo', 'filo', 'oomfs', 'pls', 'spread']",Positive,0.5727069973945618
city president,"['city', 'president']",Positive,0.5705700516700745
filipina pure catholic president vice president sara duterte,"['filipina', 'pure', 'catholic', 'president', 'vice', 'president', 'sara', 'duterte']",Positive,0.5703381896018982
sisigaw ba presidente bise presidente kiko pangilinan we'll see,"['sisigaw', 'ba', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan', ""we'll"", 'see']",Positive,0.5665198564529419
ih eendorso talaga magulang si,"['ih', 'eendorso', 'talaga', 'magulang', 'si']",Positive,0.5621874928474426
good job madam president god glory,"['good', 'job', 'madam', 'president', 'god', 'glory']",Positive,0.5540764331817627
ladies gentlemen presenting president philippines,"['ladies', 'gentlemen', 'presenting', 'president', 'philippines']",Positive,0.5538377165794373
prouder president madam,"['prouder', 'president', 'madam']",Positive,0.5495330095291138
aaang presidente bise presidente kiko pangilinan,"['aaang', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan']",Positive,0.5482924580574036
presidente bise presidente kiko pangilinan,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan']",Positive,0.5482924580574036
presidente bise presidente kiko pangilinan,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan']",Positive,0.5482924580574036
presidente bise presidente kiko pangilinan,"['presidente', 'bise', 'presidente', 'kiko', 'pangilinan']",Positive,0.5482924580574036
presidente balota kaparehas kiko pangilinan bise presidente,"['presidente', 'balota', 'kaparehas', 'kiko', 'pangilinan', 'bise', 'presidente']",Positive,0.5421696901321411
yung closing statement vp saktong saktong seconds sobrang ganda sobrang galing,"['yung', 'closing', 'statement', 'vp', 'saktong', 'saktong', 'seconds', 'sobrang', 'ganda', 'sobrang', 'galing']",Positive,0.541362464427948
dami gastos volunteer lang kapalit tapat sinungaling gobyerno,"['dami', 'gastos', 'volunteer', 'lang', 'kapalit', 'tapat', 'sinungaling', 'gobyerno']",Positive,0.5394763350486755
