Tweet,Tokens,Label,Prediction
uulitin nuisance candidates,"['uulitin', 'nuisance', 'candidates']",Negative,0.943631649017334
fake president,"['fake', 'president']",Negative,0.9420790076255798
duterte ejk covid duque lord sana iregalo niyo po pagkapanalo mam vp pwede humirit pati rin si sen kiko bise pangulo first time voting duterte last election omg trauma budol real,"['duterte', 'ejk', 'covid', 'duque', 'lord', 'sana', 'iregalo', 'niyo', 'po', 'pagkapanalo', 'mam', 'vp', 'pwede', 'humirit', 'pati', 'rin', 'si', 'sen', 'kiko', 'bise', 'pangulo', 'first', 'time', 'voting', 'duterte', 'last', 'election', 'omg', 'trauma', 'budol', 'real']",Negative,0.9411270618438721
president republic google trends tangina bobobo,"['president', 'republic', 'google', 'trends', 'tangina', 'bobobo']",Negative,0.9407750368118286
endorse inc kina bbm sara net related religion naglalabas balita kay vp supporters parte black propaganda charot,"['endorse', 'inc', 'kina', 'bbm', 'sara', 'net', 'related', 'religion', 'naglalabas', 'balita', 'kay', 'vp', 'supporters', 'parte', 'black', 'propaganda', 'charot']",Negative,0.9390941858291626
parang di kasi normal magsalita di nina alam alam nag-iisip sagot si lenlen parang nag memorize ewan ba,"['parang', 'di', 'kasi', 'normal', 'magsalita', 'di', 'nina', 'alam', 'alam', 'nag-iisip', 'sagot', 'si', 'lenlen', 'parang', 'nag', 'memorize', 'ewan', 'ba']",Negative,0.9385026693344116
"athletes supports group desparate desire win thus wanted everything identified i,e dogs cats fish doctors artist ect ect ect tsk tsk tsk","['athletes', 'supports', 'group', 'desparate', 'desire', 'win', 'thus', 'wanted', 'everything', 'identified', 'i,e', 'dogs', 'cats', 'fish', 'doctors', 'artist', 'ect', 'ect', 'ect', 'tsk', 'tsk', 'tsk']",Negative,0.929252564907074
presidential aspirant senator panfilo getting zero voter preference visayas mindanao could blessing disguise read,"['presidential', 'aspirant', 'senator', 'panfilo', 'getting', 'zero', 'voter', 'preference', 'visayas', 'mindanao', 'could', 'blessing', 'disguise', 'read']",Negative,0.9286365509033203
where's proof talagang si nagnakaw kasalanan ama kasalanan anak anue bang utak meron,"[""where's"", 'proof', 'talagang', 'si', 'nagnakaw', 'kasalanan', 'ama', 'kasalanan', 'anak', 'anue', 'bang', 'utak', 'meron']",Negative,0.9181154370307922
nakakasuka yung reasoning presidente tumatakbo pare parehas namang madumi ibahin nyo yung samin si,"['nakakasuka', 'yung', 'reasoning', 'presidente', 'tumatakbo', 'pare', 'parehas', 'namang', 'madumi', 'ibahin', 'nyo', 'yung', 'samin', 'si']",Negative,0.914517343044281
i-d-i-o-t-s also known sara duterte,"['i-d-i-o-t-s', 'also', 'known', 'sara', 'duterte']",Negative,0.9083969593048096
pangilinan's speech earleir sinasabi lang naman talaga tunay opposition vp telling bets enablers,"[""pangilinan's"", 'speech', 'earleir', 'sinasabi', 'lang', 'naman', 'talaga', 'tunay', 'opposition', 'vp', 'telling', 'bets', 'enablers']",Negative,0.9025990962982178
twitter users tweet mostly ferdinand stronger tendency participate negativity twitter users tweet tend quote quoted users political mindset,"['twitter', 'users', 'tweet', 'mostly', 'ferdinand', 'stronger', 'tendency', 'participate', 'negativity', 'twitter', 'users', 'tweet', 'tend', 'quote', 'quoted', 'users', 'political', 'mindset']",Negative,0.9020372033119202
natalo si nung elections dinaya kayong masyadong ilusyonado't ilusyonada,"['natalo', 'si', 'nung', 'elections', 'dinaya', 'kayong', 'masyadong', ""ilusyonado't"", 'ilusyonada']",Negative,0.9007123708724976
tapos biglang nagsilabasan yung inc kuno accounts titiwalag haaaaaay nabubuhay fake news,"['tapos', 'biglang', 'nagsilabasan', 'yung', 'inc', 'kuno', 'accounts', 'titiwalag', 'haaaaaay', 'nabubuhay', 'fake', 'news']",Negative,0.9003268480300903
controlled communist rebels terrorists inday sara championed less defenders state military police,"['controlled', 'communist', 'rebels', 'terrorists', 'inday', 'sara', 'championed', 'less', 'defenders', 'state', 'military', 'police']",Negative,0.898364245891571
kaso yung obob padin nakikita kagalingan lang deserve,"['kaso', 'yung', 'obob', 'padin', 'nakikita', 'kagalingan', 'lang', 'deserve']",Negative,0.8852411508560181
think wala ring karapatan si magpasaring absence bbm debate bec truth umiwas smni debate hand bravely faced anti-left questions condescensions evil laughs mascots,"['think', 'wala', 'ring', 'karapatan', 'si', 'magpasaring', 'absence', 'bbm', 'debate', 'bec', 'truth', 'umiwas', 'smni', 'debate', 'hand', 'bravely', 'faced', 'anti-left', 'questions', 'condescensions', 'evil', 'laughs', 'mascots']",Negative,0.8801395893096924
still blinded pet project,"['still', 'blinded', 'pet', 'project']",Negative,0.8737366199493408
sorry jen bbm sara po solid malabo po manalo si weak,"['sorry', 'jen', 'bbm', 'sara', 'po', 'solid', 'malabo', 'po', 'manalo', 'si', 'weak']",Negative,0.8685959577560425
international news corrupt sila....gawa-gawa lang rin ba kaso nila?...kaya wag nyo i-dahilan ebidensya....bongbong attempting revive corrupt political dynasty,"['international', 'news', 'corrupt', 'sila....gawa-gawa', 'lang', 'rin', 'ba', 'kaso', 'nila?...kaya', 'wag', 'nyo', 'i-dahilan', 'ebidensya....bongbong', 'attempting', 'revive', 'corrupt', 'political', 'dynasty']",Negative,0.8674710988998413
sya author tapos ganern massbi,"['sya', 'author', 'tapos', 'ganern', 'massbi']",Negative,0.8641032576560974
beat one time,"['beat', 'one', 'time']",Negative,0.8530846834182739
idk much bc live states praying wins bc world need another shitty president,"['idk', 'much', 'bc', 'live', 'states', 'praying', 'wins', 'bc', 'world', 'need', 'another', 'shitty', 'president']",Negative,0.8477683663368225
asus wala nga si mr i-trend ninyo rin challenge campaign without mentioning mr ask w/out asking even duterte victory bbmsara,"['asus', 'wala', 'nga', 'si', 'mr', 'i-trend', 'ninyo', 'rin', 'challenge', 'campaign', 'without', 'mentioning', 'mr', 'ask', 'w/out', 'asking', 'even', 'duterte', 'victory', 'bbmsara']",Negative,0.8393465280532837
election would easy win that's fact let sink,"['election', 'would', 'easy', 'win', ""that's"", 'fact', 'let', 'sink']",Negative,0.8363192081451416
porke babae si di nya patakbuhin pagandahin pilipinas grabe hypocrisy pamilya eto wala raw tiwala bbm jusme,"['porke', 'babae', 'si', 'di', 'nya', 'patakbuhin', 'pagandahin', 'pilipinas', 'grabe', 'hypocrisy', 'pamilya', 'eto', 'wala', 'raw', 'tiwala', 'bbm', 'jusme']",Negative,0.8341989517211914
basic political science class tinuturo yan mahiya naman,"['basic', 'political', 'science', 'class', 'tinuturo', 'yan', 'mahiya', 'naman']",Negative,0.8309239745140076
gising gising loyalista bbm fanatics nabudol kayo bbm,"['gising', 'gising', 'loyalista', 'bbm', 'fanatics', 'nabudol', 'kayo', 'bbm']",Negative,0.8285847902297974
fans bestest president never nakakaiyak ayoko mabuhay years killing corruption without alis pilipinas oust bbm-sara day edsa,"['fans', 'bestest', 'president', 'never', 'nakakaiyak', 'ayoko', 'mabuhay', 'years', 'killing', 'corruption', 'without', 'alis', 'pilipinas', 'oust', 'bbm-sara', 'day', 'edsa']",Negative,0.8185986876487732
di maimagine si presidente jusko po,"['di', 'maimagine', 'si', 'presidente', 'jusko', 'po']",Negative,0.8180170655250549
sinong matatalo si sinong iyakin si kiko pangilinan sabay sayaw bulate dance,"['sinong', 'matatalo', 'si', 'sinong', 'iyakin', 'si', 'kiko', 'pangilinan', 'sabay', 'sayaw', 'bulate', 'dance']",Negative,0.817419707775116
exuse naman magagawa iyan matalino tatlong honorary degree unlike kay bbm natapos pag aaral princeton oxford hahaha research muna kasi putak putak,"['exuse', 'naman', 'magagawa', 'iyan', 'matalino', 'tatlong', 'honorary', 'degree', 'unlike', 'kay', 'bbm', 'natapos', 'pag', 'aaral', 'princeton', 'oxford', 'hahaha', 'research', 'muna', 'kasi', 'putak', 'putak']",Negative,0.8127205967903137
dictator's runs philippines president bid revive family's power,"[""dictator's"", 'runs', 'philippines', 'president', 'bid', 'revive', ""family's"", 'power']",Negative,0.8100894093513489
reference website youtube kuya sir akala po nagresearch kayo,"['reference', 'website', 'youtube', 'kuya', 'sir', 'akala', 'po', 'nagresearch', 'kayo']",Negative,0.804392397403717
yung kurakot pulitiko si ine-endorse kasi bawal kurakot nanalo si,"['yung', 'kurakot', 'pulitiko', 'si', 'ine-endorse', 'kasi', 'bawal', 'kurakot', 'nanalo', 'si']",Negative,0.8027136921882629
gagawa lang endorsement post yung cringe talaga nilagay,"['gagawa', 'lang', 'endorsement', 'post', 'yung', 'cringe', 'talaga', 'nilagay']",Negative,0.7880483865737915
kasi po sumusuporta cpp-npa-ndf hehe,"['kasi', 'po', 'sumusuporta', 'cpp-npa-ndf', 'hehe']",Negative,0.7827760577201843
kingmaker still fucking crazy cuz conclusion got ran presidency cuz unresolved mommy issues,"['kingmaker', 'still', 'fucking', 'crazy', 'cuz', 'conclusion', 'got', 'ran', 'presidency', 'cuz', 'unresolved', 'mommy', 'issues']",Negative,0.7555314898490906
attempting revive corrupt political dynasty,"['attempting', 'revive', 'corrupt', 'political', 'dynasty']",Negative,0.751608669757843
attempting revive corrupt political dynasty,"['attempting', 'revive', 'corrupt', 'political', 'dynasty']",Negative,0.7516086101531982
panama inc endorsement kay bbm meralco nag endorse kay fvp tiyak mananalo yan oh kayo,"['panama', 'inc', 'endorsement', 'kay', 'bbm', 'meralco', 'nag', 'endorse', 'kay', 'fvp', 'tiyak', 'mananalo', 'yan', 'oh', 'kayo']",Negative,0.7509801983833313
justifying atl character talaga nalakaloka si sir,"['justifying', 'atl', 'character', 'talaga', 'nalakaloka', 'si', 'sir']",Negative,0.7439458966255188
wag po nating hanapin yung ayaw tayong harapin vp tama niyo ba hahanapin yung ayaw tayong harapin nandiyan naman yung nandiyan lang kundi si pangulo pilipino,"['wag', 'po', 'nating', 'hanapin', 'yung', 'ayaw', 'tayong', 'harapin', 'vp', 'tama', 'niyo', 'ba', 'hahanapin', 'yung', 'ayaw', 'tayong', 'harapin', 'nandiyan', 'naman', 'yung', 'nandiyan', 'lang', 'kundi', 'si', 'pangulo', 'pilipino']",Negative,0.7335410714149475
wait bbm stands bobong,"['wait', 'bbm', 'stands', 'bobong']",Negative,0.7304216027259827
magsasabi dinaya eleksyon last year non nakaupo null void mas dumami nga boto vp nung nirecount resibo,"['magsasabi', 'dinaya', 'eleksyon', 'last', 'year', 'non', 'nakaupo', 'null', 'void', 'mas', 'dumami', 'nga', 'boto', 'vp', 'nung', 'nirecount', 'resibo']",Negative,0.7197343111038208
cnn left empty podium silence truly defeaning,"['cnn', 'left', 'empty', 'podium', 'silence', 'truly', 'defeaning']",Negative,0.7161197066307068
kurakot tinatago kinurakot si vp transparent gastos board gastos ads volunteers unlike gamit perang nakaw ginagamit trolls kumpanya etc machinery,"['kurakot', 'tinatago', 'kinurakot', 'si', 'vp', 'transparent', 'gastos', 'board', 'gastos', 'ads', 'volunteers', 'unlike', 'gamit', 'perang', 'nakaw', 'ginagamit', 'trolls', 'kumpanya', 'etc', 'machinery']",Negative,0.678655743598938
attempting revive corrupt political dynasty bbc,"['attempting', 'revive', 'corrupt', 'political', 'dynasty', 'bbc']",Negative,0.6770933866500854
"kakampiks side-tracked disinformation evil ones stay focus purpose end corruption pursue gob tapt,angat buhay laht asking families,neighbors friends vote pres kiko pangilinan vp end poverty mabuhay","['kakampiks', 'side-tracked', 'disinformation', 'evil', 'ones', 'stay', 'focus', 'purpose', 'end', 'corruption', 'pursue', 'gob', 'tapt,angat', 'buhay', 'laht', 'asking', 'families,neighbors', 'friends', 'vote', 'pres', 'kiko', 'pangilinan', 'vp', 'end', 'poverty', 'mabuhay']",Negative,0.6729804277420044
long quiz one friends called presidente bise presidente kiko pangilinan lessgo wala kaming pake presidente basta kame bbm-sara duterte haha aliw talaga oh see di naman need lagi mag-away jusq,"['long', 'quiz', 'one', 'friends', 'called', 'presidente', 'bise', 'presidente', 'kiko', 'pangilinan', 'lessgo', 'wala', 'kaming', 'pake', 'presidente', 'basta', 'kame', 'bbm-sara', 'duterte', 'haha', 'aliw', 'talaga', 'oh', 'see', 'di', 'naman', 'need', 'lagi', 'mag-away', 'jusq']",Negative,0.6713787913322449
gagi aq straight boto bakla hahahahahhshshshs,"['gagi', 'aq', 'straight', 'boto', 'bakla', 'hahahahahhshshshs']",Negative,0.6532443761825562
kanina nag sasalita yung sisters damang dama imagine years silang nag titiis wag patulan taong naninira kay vp alam niyong yan tayong pinoy i-bash wag lang nanay natin,"['kanina', 'nag', 'sasalita', 'yung', 'sisters', 'damang', 'dama', 'imagine', 'years', 'silang', 'nag', 'titiis', 'wag', 'patulan', 'taong', 'naninira', 'kay', 'vp', 'alam', 'niyong', 'yan', 'tayong', 'pinoy', 'i-bash', 'wag', 'lang', 'nanay', 'natin']",Negative,0.6462881565093994
"sinong talunan unang pagsabak vp politika kalaban higanteng villafuerte,tinalo si kilala tatay lsng pagnanakaw,sinong tumalo tell talunan tse","['sinong', 'talunan', 'unang', 'pagsabak', 'vp', 'politika', 'kalaban', 'higanteng', 'villafuerte,tinalo', 'si', 'kilala', 'tatay', 'lsng', 'pagnanakaw,sinong', 'tumalo', 'tell', 'talunan', 'tse']",Negative,0.6081776022911072
originally ordered president ferdinand sr complete course meal gave us budget meal instead,"['originally', 'ordered', 'president', 'ferdinand', 'sr', 'complete', 'course', 'meal', 'gave', 'us', 'budget', 'meal', 'instead']",Negative,0.6006742119789124
inuurungan also umayaw smni debate,"['inuurungan', 'also', 'umayaw', 'smni', 'debate']",Negative,0.5883277654647827
ba inaaway si kala ba kulelat survey,"['ba', 'inaaway', 'si', 'kala', 'ba', 'kulelat', 'survey']",Negative,0.5843344926834106
bato-bato langit ayon kay presidential candidate senator daw natatamaan pambabatikos magnanakaw gobyerno alamin issues kandidato visiting,"['bato-bato', 'langit', 'ayon', 'kay', 'presidential', 'candidate', 'senator', 'daw', 'natatamaan', 'pambabatikos', 'magnanakaw', 'gobyerno', 'alamin', 'issues', 'kandidato', 'visiting']",Negative,0.5775037407875061
wala pagbabago nangyari lang napatalsik si edsa people power failure kasi naramdaman democracy elite democracy po ba kayo nagsasawa maiba naman naman galing political dynasty,"['wala', 'pagbabago', 'nangyari', 'lang', 'napatalsik', 'si', 'edsa', 'people', 'power', 'failure', 'kasi', 'naramdaman', 'democracy', 'elite', 'democracy', 'po', 'ba', 'kayo', 'nagsasawa', 'maiba', 'naman', 'naman', 'galing', 'political', 'dynasty']",Negative,0.5699828267097473
gagi nasa mo4d rin pala si hahahaahahahaha,"['gagi', 'nasa', 'mo4d', 'rin', 'pala', 'si', 'hahahaahahahaha']",Negative,0.5579254031181335
dami pagkakataon tama current positions wala nothing tapos humpay promise trapong-trapo lang talaga galawan pakidagdag dyan si makapag-malinis humpay,"['dami', 'pagkakataon', 'tama', 'current', 'positions', 'wala', 'nothing', 'tapos', 'humpay', 'promise', 'trapong-trapo', 'lang', 'talaga', 'galawan', 'pakidagdag', 'dyan', 'si', 'makapag-malinis', 'humpay']",Negative,0.5572799444198608
marcos&amp sara zimmerman duterte damaged goods.nobody believes anymore-not even spouses-not even pets.never kleptocracy!never autocracy!huwag iboto magnanakaw!huwag iboto anak magnanakaw extrajudicial killer,"['marcos&amp', 'sara', 'zimmerman', 'duterte', 'damaged', 'goods.nobody', 'believes', 'anymore-not', 'even', 'spouses-not', 'even', 'pets.never', 'kleptocracy!never', 'autocracy!huwag', 'iboto', 'magnanakaw!huwag', 'iboto', 'anak', 'magnanakaw', 'extrajudicial', 'killer']",Negative,0.5545881986618042
nagulat si binalik yung anti-terror law,"['nagulat', 'si', 'binalik', 'yung', 'anti-terror', 'law']",Negative,0.5530819892883301
jusmeh utal-utal nga magsalita yang sense sinasabi ipapalaman daw saln hahaha,"['jusmeh', 'utal-utal', 'nga', 'magsalita', 'yang', 'sense', 'sinasabi', 'ipapalaman', 'daw', 'saln', 'hahaha']",Negative,0.5474708676338196
kala ata cool/astig si boboto presidente hahahaha,"['kala', 'ata', 'cool/astig', 'si', 'boboto', 'presidente', 'hahahaha']",Negative,0.5440765023231506
hahahahahaha getting screwed russian question also ultimate satan u.s shill,"['hahahahahaha', 'getting', 'screwed', 'russian', 'question', 'also', 'ultimate', 'satan', 'u.s', 'shill']",Negative,0.5381534695625305
tuwang tuwa pink hahaha..hindi alam pink color sign marcos..kasi favorite nya isuot pink...ambilis grab color kasi langit nag pink hahaha,"['tuwang', 'tuwa', 'pink', 'hahaha..hindi', 'alam', 'pink', 'color', 'sign', 'marcos..kasi', 'favorite', 'nya', 'isuot', 'pink...ambilis', 'grab', 'color', 'kasi', 'langit', 'nag', 'pink', 'hahaha']",Negative,0.5293905138969421
kasus linis linis kala bahid karumihan yung politika magnanakaw db binibintang lang masabing malinis nakow nakow nakow,"['kasus', 'linis', 'linis', 'kala', 'bahid', 'karumihan', 'yung', 'politika', 'magnanakaw', 'db', 'binibintang', 'lang', 'masabing', 'malinis', 'nakow', 'nakow', 'nakow']",Negative,0.5244601964950562
nanalo si vp niloko tinraydor gaya naunang administrasyon titindig ulit magiging bulag bingi iko-call maling hahayaan kritiko panatiko,"['nanalo', 'si', 'vp', 'niloko', 'tinraydor', 'gaya', 'naunang', 'administrasyon', 'titindig', 'ulit', 'magiging', 'bulag', 'bingi', 'iko-call', 'maling', 'hahayaan', 'kritiko', 'panatiko']",Negative,0.5089697241783142
pinanganak manatiling talunan periodt,"['pinanganak', 'manatiling', 'talunan', 'periodt']",Negative,0.49518972635269165
po naniniwala deadlines tangina bagong motivation hajahahahahah,"['po', 'naniniwala', 'deadlines', 'tangina', 'bagong', 'motivation', 'hajahahahahah']",Negative,0.4775483310222626
mabuti nalng acceptable kay,"['mabuti', 'nalng', 'acceptable', 'kay']",Negative,0.45342135429382324
usually research turns worst vice president philippines,"['usually', 'research', 'turns', 'worst', 'vice', 'president', 'philippines']",Negative,0.4198887050151825
